Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-06 16:00:00,99358.5,99573.1,98800.0,99055.9,1118136170.3699,2979962580.966001,1.2316,72.0,50.0
2024-12-06 17:00:00,99055.9,101350.0,98933.3,100915.2,2735353935.696,2984762898.2719007,1.2237,72.0,50.0
2024-12-06 18:00:00,100915.1,101840.2,100668.6,101446.4,2239668987.6285,3054942208.164001,1.2124,72.0,50.0
2024-12-06 19:00:00,101446.4,101900.0,101262.5,101532.6,728640241.5738,3065125064.2758026,1.1988,72.0,50.0
2024-12-06 20:00:00,101532.6,101988.8,101132.6,101448.0,1005785954.6151,3057538086.7080026,1.1959,72.0,50.0
2024-12-06 21:00:00,101448.0,101536.0,100400.0,100463.1,920546431.0484,3066197674.4808,1.1848,72.0,50.0
2024-12-06 22:00:00,100463.1,100788.9,100427.0,100584.2,442483507.421,3011037854.7880006,1.1673,72.0,50.0
2024-12-06 23:00:00,100584.3,100656.2,99111.0,99802.5,1163140328.7997,3000254485.4136,1.1716,72.0,50.0
2024-12-07 00:00:00,99802.5,100468.9,99604.5,100339.3,726661263.6834,2930438963.0572014,1.1825,75.0,50.0
2024-12-07 01:00:00,100339.3,100499.0,99902.2,100119.0,417536818.7106,2937348941.0300026,1.1887,75.0,50.0
2024-12-07 02:00:00,100118.9,100240.2,99931.2,100008.1,232835894.3222,2910566792.160004,1.1877,75.0,50.0
2024-12-07 03:00:00,100008.0,100017.2,99361.0,99383.0,584398813.6512,2906833611.471004,1.1891,75.0,50.0
2024-12-07 04:00:00,99383.0,99741.0,99121.9,99570.6,598465664.8523,2836204051.268504,1.1896,75.0,50.0
2024-12-07 05:00:00,99570.7,99715.0,98876.9,99204.9,790817257.4089,2812400449.422004,1.1978,75.0,50.0
2024-12-07 06:00:00,99204.9,99445.6,99117.8,99392.2,329886305.2422,2783639608.009804,1.2031,75.0,50.0
2024-12-07 07:00:00,99392.2,99550.2,99149.1,99442.6,366988064.2849,2792913032.425404,1.2075,75.0,50.0
2024-12-07 08:00:00,99442.6,99630.9,99314.8,99473.4,308413374.4656,2787297435.196805,1.2114,75.0,50.0
2024-12-07 09:00:00,99473.3,99895.3,99467.4,99728.0,466379503.8274,2774912689.701005,1.2139,75.0,50.0
2024-12-07 10:00:00,99727.9,99775.7,99475.9,99585.0,215204099.9558,2800338779.8620048,1.2188,75.0,50.0
2024-12-07 11:00:00,99585.1,99821.8,99481.5,99660.4,213820669.5169,2778133245.440005,1.2183,75.0,50.0
2024-12-07 12:00:00,99660.3,99760.0,99425.0,99486.1,207383063.6069,2776714368.454005,1.2202,75.0,50.0
2024-12-07 13:00:00,99486.1,99586.5,99366.7,99409.6,199431638.7379,2768598534.787204,1.2217,75.0,50.0
2024-12-07 14:00:00,99409.6,99862.2,99101.7,99528.6,565749085.6296,2763498499.156604,1.2207,75.0,50.0
2024-12-07 15:00:00,99527.8,99890.0,99395.0,99811.4,587047942.6103,2814399986.500004,1.2247,75.0,50.0
2024-12-07 16:00:00,99811.5,99862.1,99536.4,99700.0,324037681.8455,2796853779.635204,1.2257,75.0,50.0
2024-12-07 17:00:00,99700.0,99792.8,99528.0,99702.7,239590292.7267,2796696765.225004,1.2252,75.0,50.0
2024-12-07 18:00:00,99702.8,100336.8,99652.3,100190.6,558751851.6789,2798036587.022404,1.2242,75.0,50.0
2024-12-07 19:00:00,100190.6,100330.0,99975.3,100140.6,424450563.3723,2812934937.148204,1.2366,75.0,50.0
2024-12-07 20:00:00,100140.7,100440.6,100140.6,100377.8,229446411.3676,2802394379.201904,1.2302,75.0,50.0
2024-12-07 21:00:00,100377.8,100497.5,99753.0,99930.0,411925059.6511,2802024882.2951035,1.2316,75.0,50.0
2024-12-07 22:00:00,99930.0,100118.1,99655.0,99655.0,240342031.5046,2780717696.752804,1.2277,75.0,50.0
2024-12-07 23:00:00,99655.1,100339.4,99655.0,99899.2,320173983.139,2773119656.2929034,1.2267,75.0,50.0
2024-12-08 00:00:00,99899.2,100044.5,99686.4,100043.9,220827807.8163,2778780192.4730034,1.2262,79.0,50.0
2024-12-08 01:00:00,100043.9,100200.0,99745.0,99915.0,267018961.8738,2782055540.224004,1.2356,79.0,50.0
2024-12-08 02:00:00,99915.1,100415.0,99810.6,100225.8,331683646.8345,2769182907.104404,1.2462,79.0,50.0
2024-12-08 03:00:00,100225.8,100344.0,99970.9,99996.7,217272063.5505,2790631690.646404,1.2437,79.0,50.0
2024-12-08 04:00:00,99996.7,100100.0,99760.0,99820.4,288025307.3276,2783529723.239604,1.2316,79.0,50.0
2024-12-08 05:00:00,99820.3,99852.4,99413.6,99595.8,428118747.2931,2781584695.191204,1.2321,79.0,50.0
2024-12-08 06:00:00,99595.9,99876.5,99388.5,99745.3,303427984.0243,2766420589.092304,1.2326,79.0,50.0
2024-12-08 07:00:00,99745.4,99926.6,99688.0,99741.5,149272663.4898,2760882512.295604,1.2336,79.0,50.0
2024-12-08 08:00:00,99741.6,99767.5,98997.7,99034.5,606629084.2062,2771265980.000004,1.2336,79.0,50.0
2024-12-08 09:00:00,99034.5,99366.8,98709.4,98942.0,872631669.7426,2759990809.418704,1.2306,79.0,50.0
2024-12-08 10:00:00,98941.9,99479.8,98935.7,99301.7,384210532.3732,2753266056.591304,1.2297,79.0,50.0
2024-12-08 11:00:00,99301.7,99898.0,99177.6,99755.3,527464490.9312,2773524096.196004,1.2321,79.0,50.0
2024-12-08 12:00:00,99755.2,100277.9,99509.7,99986.1,726324076.1023,2787259701.778404,1.2341,79.0,50.0
2024-12-08 13:00:00,99986.0,100597.5,99861.1,100480.0,827059418.2606,2796487693.880005,1.2277,79.0,50.0
2024-12-08 14:00:00,100479.9,100505.0,99800.0,99802.5,616618065.4437,2824145042.6888046,1.2222,79.0,50.0
2024-12-08 15:00:00,99802.6,100050.1,99409.3,99975.0,815927759.0791,2799058431.918005,1.2163,79.0,50.0
2024-12-08 16:00:00,99974.9,100258.4,99800.1,99899.6,482317191.9899,2800090997.785404,1.2297,79.0,50.0
2024-12-08 17:00:00,99899.6,100091.1,99686.3,100023.4,373582626.7946,2810612137.004705,1.2202,79.0,50.0
2024-12-08 18:00:00,100023.4,100100.0,99627.2,99733.3,291775720.4779,2805809150.9448047,1.2227,79.0,50.0
2024-12-08 19:00:00,99733.4,100272.2,99538.4,100182.3,341534880.2845,2794949238.7704043,1.2227,79.0,50.0
2024-12-08 20:00:00,100182.4,100240.2,99864.8,99870.7,275354665.8826,2828124063.817604,1.2282,79.0,50.0
2024-12-08 21:00:00,99870.7,100146.5,99800.0,100105.8,187234009.2899,2806505557.866904,1.2252,79.0,50.0
2024-12-08 22:00:00,100105.1,100364.5,99946.2,100300.0,225260232.9303,2804982180.120004,1.2247,79.0,50.0
2024-12-08 23:00:00,100300.0,101457.9,100164.4,101200.0,1205091128.3121,2811553097.935504,1.2257,79.0,50.0
2024-12-09 00:00:00,101200.1,101300.0,99413.6,99728.3,1895665662.168,2840950430.5660048,1.2287,78.0,50.0
2024-12-09 01:00:00,99728.3,99941.7,99461.0,99600.3,604966833.4945,2793828151.589608,1.2351,78.0,50.0
2024-12-09 02:00:00,99600.3,99800.0,99082.3,99277.1,760919003.7594,2788005509.105008,1.2371,78.0,50.0
2024-12-09 03:00:00,99277.1,99454.9,98500.1,99180.0,840584820.8856,2779554310.6800075,1.2341,78.0,50.0
2024-12-09 04:00:00,99179.9,99547.1,98860.0,99515.2,684812973.2593,2782351285.175708,1.2568,78.0,50.0
2024-12-09 05:00:00,99515.2,99625.5,99388.0,99500.0,351716931.5971,2818988909.9330034,1.2599,78.0,50.0
2024-12-09 06:00:00,99499.9,99540.1,98916.3,99106.6,490157151.6156,2804434600.5480046,1.263,78.0,50.0
2024-12-09 07:00:00,99106.6,99798.1,98374.3,99637.1,1376426678.7318,2779913719.205004,1.2599,78.0,50.0
2024-12-09 08:00:00,99637.2,99757.5,98859.4,98972.4,962126704.8873,2757599805.325004,1.2517,78.0,50.0
2024-12-09 09:00:00,98972.3,99171.2,98455.0,98459.3,951877214.578,2728461355.260005,1.2477,78.0,50.0
2024-12-09 10:00:00,98459.3,98843.6,98325.4,98772.9,937043714.6182,2714441994.2508054,1.2543,78.0,50.0
2024-12-09 11:00:00,98772.9,98772.9,98112.0,98157.4,897402322.0738,2727708133.6000047,1.2614,78.0,50.0
2024-12-09 12:00:00,98157.5,98690.8,98001.0,98653.6,807187260.3175,2714733809.723706,1.2477,78.0,50.0
2024-12-09 13:00:00,98653.6,99286.8,98301.7,99063.5,1121496237.3312,2735328449.793008,1.2512,78.0,50.0
2024-12-09 14:00:00,99063.5,100468.0,98918.6,100207.3,1894567238.0666,2784256167.9230065,1.2563,78.0,50.0
2024-12-09 15:00:00,100207.4,100481.3,97555.0,97856.0,3946886366.7345,2767568514.663405,1.2297,78.0,50.0
2024-12-09 16:00:00,97856.1,98448.5,97500.1,97884.6,1489853696.4615,2709805857.0033054,1.2437,78.0,50.0
2024-12-09 17:00:00,97884.6,98295.0,97370.0,97406.2,809911122.7852,2725139206.4160056,1.2578,78.0,50.0
2024-12-09 18:00:00,97406.1,98307.6,97406.1,97833.6,833936217.8497,2717406739.2080064,1.2645,78.0,50.0
2024-12-09 19:00:00,97833.6,97833.7,97029.5,97126.8,1034155552.7705,2711871456.600007,1.265,78.0,50.0
2024-12-09 20:00:00,97126.8,97377.3,96150.2,96296.7,1847482648.0433,2697927305.700007,1.2604,78.0,50.0
2024-12-09 21:00:00,96296.4,97627.3,94039.7,96952.8,4202260583.2161,2697716143.4853067,1.2553,78.0,50.0
2024-12-09 22:00:00,96952.8,97450.0,94846.1,97040.1,2475719450.6069,2633474399.3625064,1.2852,78.0,50.0
2024-12-09 23:00:00,97040.0,97590.5,96762.5,97349.1,878083801.3037,2572094383.9650054,1.266,78.0,50.0
2024-12-10 00:00:00,97349.1,98197.8,97055.0,97912.5,1171973297.2283,2611167154.9303074,1.2691,78.0,50.0
2024-12-10 01:00:00,97911.9,98101.8,97495.4,97977.3,573596118.0379,2630577253.899808,1.2753,78.0,50.0
2024-12-10 02:00:00,97977.2,97983.0,96645.1,96700.1,921772337.8695,2636151045.060008,1.2758,78.0,50.0
2024-12-10 03:00:00,96700.0,96985.3,95591.9,96958.0,1899222263.1927,2589029473.808808,1.2707,78.0,50.0
2024-12-10 04:00:00,96957.9,97166.1,95923.8,97069.7,1103738159.4946,2590441151.9612083,1.2691,78.0,50.0
2024-12-10 05:00:00,97069.8,97100.0,96550.2,96983.0,610669951.9313,2603011784.2466087,1.2774,78.0,50.0
2024-12-10 06:00:00,96983.0,97540.8,96843.0,97485.4,563313049.5269,2591158736.233608,1.2671,78.0,50.0
2024-12-10 07:00:00,97485.5,97522.0,96932.8,97217.7,466748240.0673,2589792389.127609,1.2743,78.0,50.0
2024-12-10 08:00:00,97217.7,97571.4,96961.1,97410.5,438003309.1345,2574785593.0062084,1.2701,78.0,50.0
2024-12-10 09:00:00,97410.5,97700.0,97240.0,97517.2,476317573.7535,2565178773.5000086,1.2712,78.0,50.0
2024-12-10 10:00:00,97517.2,97914.7,97517.1,97715.9,601330582.5176,2547052489.510509,1.2707,78.0,50.0
2024-12-10 11:00:00,97716.0,97948.0,97460.6,97745.8,459519211.4289,2555784599.5744085,1.2701,78.0,50.0
2024-12-10 12:00:00,97745.7,97863.9,96880.9,97189.3,1096601415.3866,2565735194.920008,1.2753,78.0,50.0
2024-12-10 13:00:00,97189.3,97954.7,97150.0,97750.5,878174531.6918,2550182591.01811,1.2573,78.0,50.0
2024-12-10 14:00:00,97750.5,98320.6,97145.0,97837.7,2001428659.3677,2557574534.8426094,1.2584,78.0,50.0
2024-12-10 15:00:00,97837.8,98138.6,95639.5,95687.9,2740104319.925,2549812896.266009,1.263,78.0,50.0
2024-12-10 16:00:00,95674.8,96566.8,94544.0,96358.0,4197189043.874,2429414209.675209,1.2573,78.0,50.0
2024-12-10 17:00:00,96358.0,96439.5,94403.0,94505.4,2899129700.102,2457752880.7328086,1.2831,78.0,50.0
2024-12-10 18:00:00,94505.3,95539.4,94265.5,95135.7,1389438663.4413,2388560928.7072062,1.28,78.0,50.0
2024-12-10 19:00:00,95135.6,96196.5,94981.7,95862.9,904636597.2941,2411805852.110408,1.2826,78.0,50.0
2024-12-10 20:00:00,95862.9,96725.0,95621.1,96432.3,957708818.1862,2413034563.980608,1.2868,78.0,50.0
2024-12-10 21:00:00,96437.6,97238.9,96390.5,96870.6,875282720.8994,2421472515.887408,1.2831,78.0,50.0
2024-12-10 22:00:00,96870.6,97103.3,96595.1,96849.7,343174650.2147,2413134898.9437103,1.281,78.0,50.0
2024-12-10 23:00:00,96849.7,97147.7,96409.5,96602.4,559968789.6297,2423271085.24001,1.2732,78.0,50.0
2024-12-11 00:00:00,96602.3,96856.9,95809.5,96411.5,1071038540.3535,2415295944.7760086,1.2738,74.0,50.0
2024-12-11 01:00:00,96411.5,96644.9,95650.0,95755.5,759710430.5785,2451734615.41201,1.2686,74.0,50.0
2024-12-11 02:00:00,95755.5,97477.0,95680.4,97222.8,1080736369.593,2425342321.8760104,1.2676,74.0,50.0
2024-12-11 03:00:00,97221.3,97643.0,97131.1,97406.8,759960008.3894,2484606807.4074106,1.2671,74.0,50.0
2024-12-11 04:00:00,97406.9,97623.2,97185.7,97550.7,410895233.4145,2476239534.980411,1.2645,74.0,50.0
2024-12-11 05:00:00,97550.7,97755.1,97306.1,97507.5,310144203.8344,2489489232.474113,1.2604,74.0,50.0
2024-12-11 06:00:00,97507.6,97768.0,97403.9,97693.8,294300500.074,2489643983.0808125,1.2578,74.0,50.0
2024-12-11 07:00:00,97693.8,97800.0,97238.5,97337.9,389300964.1591,2500157114.532012,1.2568,74.0,50.0
2024-12-11 08:00:00,97337.9,98499.9,97310.6,98114.1,1087014206.8013,2486279819.5700126,1.2442,74.0,50.0
2024-12-11 09:00:00,98114.1,98177.9,97757.5,98001.7,435983517.9076,2507773928.150413,1.2302,74.0,50.0
2024-12-11 10:00:00,98001.7,98298.0,97850.0,98203.0,388503670.2475,2512429076.4482102,1.2257,74.0,50.0
2024-12-11 11:00:00,98203.1,98445.5,98122.4,98289.7,502136840.3954,2522091191.7476106,1.2227,74.0,50.0
2024-12-11 12:00:00,98289.7,98498.0,98150.0,98221.9,481579347.7764,2546538060.814512,1.2173,74.0,50.0
2024-12-11 13:00:00,98221.9,98868.7,98047.5,98724.8,1417522833.1132,2549719400.4405107,1.2153,74.0,50.0
2024-12-11 14:00:00,98724.9,99546.9,98330.0,99500.0,1689874250.1014,2566661392.6212087,1.2212,74.0,50.0
2024-12-11 15:00:00,99500.0,100798.6,99382.0,100352.7,2977375260.9574,2613488081.724009,1.208,74.0,50.0
2024-12-11 16:00:00,100352.7,101080.7,100287.0,100568.5,1613785285.8496,2645658779.430409,1.1515,74.0,50.0
2024-12-11 17:00:00,100568.4,100966.6,99617.6,99763.2,1252484171.6558,2662883428.2225065,1.1473,74.0,50.0
2024-12-11 18:00:00,99763.2,100769.0,99583.4,100370.4,1330603610.8319,2674106084.966408,1.1218,74.0,50.0
2024-12-11 19:00:00,100370.4,101136.6,100370.0,101094.1,840172369.5818,2693375366.9364066,1.1277,74.0,50.0
2024-12-11 20:00:00,101094.2,101649.9,101001.0,101249.0,1200643957.7995,2746329287.4212074,1.1304,74.0,50.0
2024-12-11 21:00:00,101249.0,101510.1,100844.6,101491.2,665199248.4739,2718534172.320008,1.1218,74.0,50.0
2024-12-11 22:00:00,101491.2,101880.0,101155.6,101188.1,655649926.4597,2730659857.835006,1.1191,74.0,50.0
2024-12-11 23:00:00,101188.1,101469.7,101035.7,101115.3,375706393.4229,2716385173.9908047,1.1151,74.0,50.0
2024-12-12 00:00:00,101115.3,101184.8,100538.4,100750.8,546055277.0101,2726861087.0760064,1.1124,83.0,50.0
2024-12-12 01:00:00,100750.8,100857.9,100309.8,100485.9,537179535.3096,2726091625.276805,1.1039,83.0,50.0
2024-12-12 02:00:00,100485.9,101804.8,100485.9,101804.8,739534668.949,2706569601.8130064,1.1017,83.0,50.0
2024-12-12 03:00:00,101804.8,101812.3,100760.0,101000.0,927614852.6236,2761716679.945408,1.1155,83.0,50.0
2024-12-12 04:00:00,101000.0,101162.1,100560.0,100669.5,492026556.3402,2689057530.3371086,1.1137,83.0,50.0
2024-12-12 05:00:00,100669.5,101071.0,100588.0,100588.0,526162247.6938,2714780991.2552085,1.1128,83.0,50.0
2024-12-12 06:00:00,100588.1,100679.6,100359.6,100560.8,448891350.3917,2704087836.891009,1.1173,83.0,50.0
2024-12-12 07:00:00,100560.8,100811.7,100477.4,100481.6,310739181.3311,2690955916.8219075,1.1146,83.0,50.0
2024-12-12 08:00:00,100481.5,101061.7,100448.0,100977.3,501503002.0559,2687922647.380008,1.1137,83.0,50.0
2024-12-12 09:00:00,100977.2,101122.4,100783.0,100800.0,366418627.2949,2713734909.770007,1.1173,83.0,50.0
2024-12-12 10:00:00,100800.0,100800.1,100471.3,100583.6,496432258.0761,2715718831.2380066,1.1146,83.0,50.0
2024-12-12 11:00:00,100583.6,100634.5,100150.0,100339.8,729281924.5397,2679372440.024408,1.1097,83.0,50.0
2024-12-12 12:00:00,100339.8,100922.0,100336.3,100811.5,661007704.8778,2677883568.357208,1.1008,83.0,50.0
2024-12-12 13:00:00,100811.5,101531.1,100512.7,100894.6,1632937743.0101,2688655914.028808,1.1119,83.0,50.0
2024-12-12 14:00:00,100894.5,101689.5,100585.0,101678.3,1710833626.621,2677572604.6000066,1.1075,83.0,50.0
2024-12-12 15:00:00,101678.3,101850.0,100691.0,101775.1,1748176005.7455,2689176169.906508,1.1061,83.0,50.0
2024-12-12 16:00:00,101775.1,102538.4,101436.4,101449.8,2395550415.2388,2712739889.160608,1.1008,83.0,50.0
2024-12-12 17:00:00,101449.8,101694.8,101202.5,101600.1,757994995.4832,2720158351.767009,1.1013,83.0,50.0
2024-12-12 18:00:00,101600.1,101659.1,100800.0,100833.9,722370078.7167,2715944827.894408,1.096,83.0,50.0
2024-12-12 19:00:00,100833.8,101055.3,99280.2,99455.1,2643745162.0224,2689823920.660008,1.0951,83.0,50.0
2024-12-12 20:00:00,99455.1,100440.4,99428.6,99992.8,1313805927.8885,2635488488.0115085,1.1142,83.0,50.0
2024-12-12 21:00:00,99992.8,100092.1,99671.0,99727.9,501885344.6673,2585194768.500408,1.1286,83.0,50.0
2024-12-12 22:00:00,99728.0,100461.5,99473.4,100419.2,672975005.8568,2581191471.6000085,1.134,83.0,50.0
2024-12-12 23:00:00,100419.2,100453.5,99859.5,99982.4,320718110.5821,2621467646.017109,1.1345,83.0,50.0
2024-12-13 00:00:00,99982.3,100333.0,99913.5,100060.0,353520272.0984,2593587898.1380086,1.1354,76.0,50.0
2024-12-13 01:00:00,100060.1,100118.4,99149.6,99290.0,794580913.2158,2597209489.1182075,1.1404,76.0,50.0
2024-12-13 02:00:00,99290.0,99645.0,99159.7,99446.9,664903407.9155,2525785438.0668087,1.139,76.0,50.0
2024-12-13 03:00:00,99446.9,99762.4,99446.9,99690.6,311075913.6606,2503955241.67361,1.1482,76.0,50.0
2024-12-13 04:00:00,99690.6,100034.2,99614.3,99973.8,332110482.7559,2514964882.4838104,1.1533,76.0,50.0
2024-12-13 05:00:00,99973.9,100150.7,99822.5,99858.8,267564461.2491,2528567231.440008,1.1556,76.0,50.0
2024-12-13 06:00:00,99858.8,100065.0,99653.3,99655.0,344682747.2562,2521340335.159808,1.1529,76.0,50.0
2024-12-13 07:00:00,99654.9,100215.0,99446.4,100100.0,635238840.2305,2500421698.271208,1.1496,76.0,50.0
2024-12-13 08:00:00,100099.9,100336.3,99863.5,100248.4,480903514.2098,2529493739.701608,1.1547,76.0,50.0
2024-12-13 09:00:00,100248.5,100305.0,99872.3,100071.2,294786371.6474,2562294132.476808,1.1556,76.0,50.0
2024-12-13 10:00:00,100071.1,100538.4,99887.5,100436.7,445993871.775,2563284892.081207,1.1561,76.0,50.0
2024-12-13 11:00:00,100436.6,100770.0,100283.5,100331.3,549053770.9512,2571749644.802408,1.1631,76.0,50.0
2024-12-13 12:00:00,100331.3,100452.5,100111.0,100278.1,300231754.9972,2563758587.3850064,1.1631,76.0,50.0
2024-12-13 13:00:00,100278.1,100512.7,99919.0,100274.6,525363142.0366,2562993345.9018064,1.1612,76.0,50.0
2024-12-13 14:00:00,100274.7,101000.0,100201.1,101000.0,851931381.438,2569838881.300008,1.1631,76.0,50.0
2024-12-13 15:00:00,101000.0,101339.0,99653.6,99831.0,2160436732.3847,2589809034.830108,1.1617,76.0,50.0
2024-12-13 16:00:00,99831.0,101244.0,99750.0,100950.1,1597680881.8204,2536604498.0411086,1.1542,76.0,50.0
2024-12-13 17:00:00,100950.2,101750.0,100741.5,101704.1,1417264111.3384,2585918655.000009,1.1445,76.0,50.0
2024-12-13 18:00:00,101704.1,101869.5,101242.6,101450.0,1002680768.1152,2661663447.5208087,1.1322,76.0,50.0
2024-12-13 19:00:00,101449.9,101575.0,101148.3,101416.0,561800370.1528,2696709244.4435105,1.1164,76.0,50.0
2024-12-13 20:00:00,101416.1,101822.4,101158.2,101628.0,585332732.6251,2689160456.4620094,1.1124,76.0,50.0
2024-12-13 21:00:00,101628.6,101639.8,101192.3,101242.4,313197386.1958,2683028753.43841,1.111,76.0,50.0
2024-12-13 22:00:00,101242.3,101362.5,101028.7,101192.7,302938589.3752,2665033467.224009,1.1079,76.0,50.0
2024-12-13 23:00:00,101192.7,101478.0,101088.1,101371.9,234567116.7895,2663393080.9648094,1.103,76.0,50.0
2024-12-14 00:00:00,101371.9,101477.3,101106.1,101257.3,264170807.6018,2671119442.321211,1.1039,83.0,50.0
2024-12-14 01:00:00,101257.2,102638.0,101257.2,102112.9,2020237657.5325,2670101886.1140094,1.1035,83.0,50.0
2024-12-14 02:00:00,102112.9,102263.5,101632.5,101994.5,567277678.4751,2732223876.356708,1.0986,83.0,50.0
2024-12-14 03:00:00,101994.5,102329.3,101990.0,102040.7,238233117.9217,2721154252.950008,1.1,83.0,50.0
2024-12-14 04:00:00,102040.7,102113.6,101557.8,101645.0,462696339.2786,2734325271.740408,1.0982,83.0,50.0
2024-12-14 05:00:00,101645.0,101797.8,101595.9,101699.9,312814485.4966,2680264039.7808084,1.0995,83.0,50.0
2024-12-14 06:00:00,101699.9,101968.9,101655.0,101874.4,217893398.9822,2679344336.281808,1.1026,83.0,50.0
2024-12-14 07:00:00,101874.4,101895.2,101578.0,101787.0,285364673.376,2701307930.058008,1.1035,83.0,50.0
2024-12-14 08:00:00,101787.0,101840.2,101555.0,101774.1,184132537.7441,2703439494.073209,1.1022,83.0,50.0
2024-12-14 09:00:00,101774.1,101774.1,101455.0,101524.1,245455157.8233,2704958779.469608,1.1048,83.0,50.0
2024-12-14 10:00:00,101524.1,101570.6,101298.4,101525.2,347919417.1351,2689691704.044808,1.1075,83.0,50.0
2024-12-14 11:00:00,101525.2,101681.4,101437.6,101562.7,219058062.4438,2681420238.028009,1.1079,83.0,50.0
2024-12-14 12:00:00,101562.6,101625.8,101195.2,101269.8,443825090.5839,2688387421.146008,1.1106,83.0,50.0
2024-12-14 13:00:00,101269.7,101390.5,100777.0,101138.7,1221661634.4599,2656636235.687709,1.107,83.0,50.0
2024-12-14 14:00:00,101138.7,101514.7,101128.6,101411.0,472307888.1458,2629146325.600808,1.1048,83.0,50.0
2024-12-14 15:00:00,101411.0,101729.2,101317.0,101601.9,534392297.2872,2640791554.210006,1.1022,83.0,50.0
2024-12-14 16:00:00,101601.9,101635.7,101401.6,101632.3,318796737.8562,2653371996.518105,1.1017,83.0,50.0
2024-12-14 17:00:00,101632.2,101716.3,100836.9,100952.0,639885162.1478,2673669693.098505,1.1044,83.0,50.0
2024-12-14 18:00:00,100951.9,101158.2,100806.0,100869.1,452168731.2405,2639072903.615205,1.1088,83.0,50.0
2024-12-14 19:00:00,100869.2,101380.0,100840.8,101293.0,378154619.5643,2620563819.590408,1.1088,83.0,50.0
2024-12-14 20:00:00,101293.1,101384.6,100559.8,100729.6,413517872.4667,2632624862.121008,1.111,83.0,50.0
2024-12-14 21:00:00,100729.7,101159.1,100729.7,101050.7,220073664.96,2603743672.358408,1.1093,83.0,50.0
2024-12-14 22:00:00,101050.8,101239.3,100859.7,101095.1,192003061.1147,2608324267.883408,1.1079,83.0,50.0
2024-12-14 23:00:00,101095.2,101450.0,101021.2,101381.0,279676280.6973,2600565775.288408,1.1106,83.0,50.0
2024-12-15 00:00:00,101381.0,101530.9,101200.1,101416.3,216336467.705,2627824493.887008,1.111,80.0,50.0
2024-12-15 01:00:00,101416.3,102165.4,101389.7,102073.4,689618711.9294,2630099503.060808,1.1115,80.0,50.0
2024-12-15 02:00:00,102073.3,102107.4,101725.7,101775.1,428094131.1588,2702775413.9928074,1.1124,80.0,50.0
2024-12-15 03:00:00,101775.2,101893.4,101680.0,101700.1,252589733.9218,2700559734.700109,1.1048,80.0,50.0
2024-12-15 04:00:00,101700.0,102900.0,101700.0,102327.0,1468722433.883,2702242445.1300097,1.1017,80.0,50.0
2024-12-15 05:00:00,102327.0,102468.8,102060.1,102117.5,392197946.8162,2732905198.162808,1.0951,80.0,50.0
2024-12-15 06:00:00,102117.4,102131.1,101701.1,101701.1,416045361.9877,2727336720.662408,1.0921,80.0,50.0
2024-12-15 07:00:00,101701.2,101888.0,101460.8,101671.9,537968570.2331,2699691067.398009,1.0903,80.0,50.0
2024-12-15 08:00:00,101671.8,101970.0,101525.2,101960.1,333073786.1237,2678337306.2508087,1.0942,80.0,50.0
2024-12-15 09:00:00,101960.1,102239.8,101865.5,102207.2,356267708.2504,2688120154.58551,1.1004,80.0,50.0
