Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-11-05 00:00:00,0.007915,0.0080958,0.0079103,0.0080677,41969299.0987446,46527865.284,1.5221,70.0,50.0
2024-11-05 01:00:00,0.0080676,0.0081146,0.0079532,0.0080877,30946840.4574155,46638685.121,1.5132,70.0,50.0
2024-11-05 02:00:00,0.0080877,0.0081116,0.0080144,0.0080425,15207949.204763,47033142.865,1.5126,70.0,50.0
2024-11-05 03:00:00,0.0080426,0.0081025,0.0080399,0.00808,13326565.5927795,46583035.905,1.5145,70.0,50.0
2024-11-05 04:00:00,0.0080802,0.0081928,0.0080769,0.0081328,23911409.6537733,46896605.118,1.5138,70.0,50.0
2024-11-05 05:00:00,0.0081328,0.0082139,0.008117,0.0082035,21229009.6953088,46967538.016,1.517,70.0,50.0
2024-11-05 06:00:00,0.0082036,0.0082152,0.0081364,0.00815,20161209.7780184,48678650.748,1.517,70.0,50.0
2024-11-05 07:00:00,0.00815,0.00819,0.0080967,0.008179,21548434.4445198,48291944.38799999,1.517,70.0,50.0
2024-11-05 08:00:00,0.0081791,0.0082478,0.0081425,0.0082323,22090105.5556289,47976509.417,1.51,70.0,50.0
2024-11-05 09:00:00,0.0082323,0.0083096,0.0081834,0.0081936,29620469.9793483,48423951.18,1.5063,70.0,50.0
2024-11-05 10:00:00,0.0081937,0.008213,0.0081366,0.0081901,22645897.2679628,48267446.416,1.5113,70.0,50.0
2024-11-05 11:00:00,0.0081902,0.0082447,0.00818,0.0082265,20186714.4097322,47998607.36,1.5094,70.0,50.0
2024-11-05 12:00:00,0.0082264,0.0082766,0.0081686,0.0082537,23524875.550977,48040880.24,1.4963,70.0,50.0
2024-11-05 13:00:00,0.0082537,0.0082733,0.00819,0.0082585,20702035.1199922,47658220.025,1.4685,70.0,50.0
2024-11-05 14:00:00,0.0082584,0.0086352,0.0082404,0.0085341,100405206.2568309,46870283.304,1.471,70.0,50.0
2024-11-05 15:00:00,0.0085338,0.008568,0.008381,0.0085206,69703913.204233,47716094.95,1.4969,70.0,50.0
2024-11-05 16:00:00,0.0085205,0.0088104,0.0084961,0.0087131,71518443.38702,47784194.964,1.4789,70.0,50.0
2024-11-05 17:00:00,0.0087131,0.0087456,0.0085544,0.008565,44099132.1988531,51224969.204,1.4808,70.0,50.0
2024-11-05 18:00:00,0.008565,0.0086042,0.0085238,0.0085741,26797932.4245099,49797176.007,1.4826,70.0,50.0
2024-11-05 19:00:00,0.0085741,0.00861,0.0083644,0.008407,48885415.4211775,49355949.273,1.4869,70.0,50.0
2024-11-05 20:00:00,0.0084053,0.0085249,0.0083612,0.0084851,45330303.9353289,45948558.708,1.5113,70.0,50.0
2024-11-05 21:00:00,0.0084846,0.0085075,0.008407,0.00843,16894929.2183333,46324083.312,1.49,70.0,50.0
2024-11-05 22:00:00,0.00843,0.0085447,0.00839,0.0085391,18600191.1518645,45626301.292,1.4888,70.0,50.0
2024-11-05 23:00:00,0.008539,0.0085909,0.0085099,0.0085603,26252586.5991768,46126151.04,1.5107,70.0,50.0
2024-11-06 00:00:00,0.0085604,0.00906,0.0085595,0.0090135,92344312.1264241,46166020.94,1.4851,70.0,50.0
2024-11-06 01:00:00,0.009013,0.0091133,0.0088861,0.00889,75133410.5163922,48100239.028,1.4278,70.0,50.0
2024-11-06 02:00:00,0.00889,0.0094172,0.0088428,0.0093356,115573015.5480262,49273620.616,1.4325,70.0,50.0
2024-11-06 03:00:00,0.0093342,0.0096775,0.0092688,0.0094386,164348316.2723883,50620229.625,1.4325,70.0,50.0
2024-11-06 04:00:00,0.0094387,0.0095476,0.0093508,0.009378,86498964.1677514,50066643.192,1.4207,70.0,50.0
2024-11-06 05:00:00,0.0093784,0.0094847,0.0092456,0.0094769,68896739.6951772,50308731.465,1.4242,70.0,50.0
2024-11-06 06:00:00,0.0094759,0.0096577,0.0094036,0.0094129,88355131.5710885,47597101.25399999,1.4143,70.0,50.0
2024-11-06 07:00:00,0.0094124,0.00967,0.0093261,0.0093734,95978343.0675952,47787525.33399999,1.4178,70.0,50.0
2024-11-06 08:00:00,0.0093734,0.0094019,0.00906,0.0092501,110210730.6298685,47218279.67999999,1.4062,70.0,50.0
2024-11-06 09:00:00,0.0092505,0.0093741,0.0092439,0.0093553,39300325.8165345,47169545.52099999,1.4067,70.0,50.0
2024-11-06 10:00:00,0.0093554,0.0094676,0.0093056,0.0094495,30256965.3696176,47971336.10999999,1.4079,70.0,50.0
2024-11-06 11:00:00,0.0094501,0.0095344,0.0094009,0.0094989,31117823.4935743,48065735.74,1.4044,70.0,50.0
2024-11-06 12:00:00,0.0094995,0.009546,0.009449,0.0094528,33228389.0306355,48060936.06799997,1.405,70.0,50.0
2024-11-06 13:00:00,0.0094529,0.0094729,0.009342,0.0093985,39502685.2765033,47940634.26899998,1.3992,70.0,50.0
2024-11-06 14:00:00,0.0093995,0.0094601,0.0091901,0.0092186,60696885.2787112,47576882.69099998,1.3929,70.0,50.0
2024-11-06 15:00:00,0.0092187,0.0093529,0.0091835,0.0092472,48052485.075607,47254134.03499997,1.4237,70.0,50.0
2024-11-06 16:00:00,0.0092472,0.0093661,0.0092058,0.0093592,33689768.1827335,47531021.056,1.4225,70.0,50.0
2024-11-06 17:00:00,0.009359,0.0093726,0.0092675,0.009315,24390990.8912646,47984514.08299999,1.4015,70.0,50.0
2024-11-06 18:00:00,0.0093149,0.0094915,0.0093094,0.0094623,38983352.9330497,47761991.81999999,1.3992,70.0,50.0
2024-11-06 19:00:00,0.0094622,0.0095298,0.0094024,0.0095158,30867300.6126804,48626929.67999999,1.3929,70.0,50.0
2024-11-06 20:00:00,0.0095154,0.0095337,0.0093784,0.0094776,38093722.8017473,48654416.97599999,1.3929,70.0,50.0
2024-11-06 21:00:00,0.0094773,0.0097161,0.0094384,0.0096863,50966604.1947297,48792449.539999984,1.401,70.0,50.0
2024-11-06 22:00:00,0.0096872,0.0100414,0.0096069,0.0099235,76489587.6699949,49235591.80199999,1.3912,70.0,50.0
2024-11-06 23:00:00,0.0099236,0.0100537,0.0098755,0.009901,69056531.7483194,49561941.719,1.3929,70.0,50.0
2024-11-07 00:00:00,0.0099035,0.0101156,0.0098461,0.0099673,67086397.0152842,50308685.41799999,1.3832,77.0,50.0
2024-11-07 01:00:00,0.0099673,0.0107513,0.0099,0.0105812,182476097.4112113,51462435.86799999,1.3804,77.0,50.0
2024-11-07 02:00:00,0.0105811,0.0109872,0.010535,0.01089,102677939.9966398,58114026.29999998,1.4038,77.0,50.0
2024-11-07 03:00:00,0.01089,0.0109018,0.0105308,0.0105713,90420212.0781828,61117741.25599997,1.4044,77.0,50.0
2024-11-07 04:00:00,0.0105713,0.0106555,0.0103201,0.0104204,82046436.1883941,60133118.17499997,1.4038,77.0,50.0
2024-11-07 05:00:00,0.0104205,0.0104909,0.0103467,0.0104193,36230252.2472419,59122372.17599999,1.3895,77.0,50.0
2024-11-07 06:00:00,0.0104193,0.0104292,0.0100823,0.0102142,85238713.8703789,59886176.091,1.3901,77.0,50.0
2024-11-07 07:00:00,0.0102141,0.0102909,0.0101776,0.0102453,38337275.3374858,58872151.468,1.3895,77.0,50.0
2024-11-07 08:00:00,0.0102453,0.0104497,0.0102351,0.0104388,56377704.4756765,59976787.955000006,1.3958,77.0,50.0
2024-11-07 09:00:00,0.0104383,0.0104666,0.0103139,0.0104031,44670893.6728806,59723170.276,1.4067,77.0,50.0
2024-11-07 10:00:00,0.0104033,0.0104791,0.010317,0.0104299,46343301.6629485,59027492.16499999,1.4056,77.0,50.0
2024-11-07 11:00:00,0.0104304,0.0104692,0.0103366,0.0103507,28832243.442456,58924854.28499997,1.4038,77.0,50.0
2024-11-07 12:00:00,0.0103508,0.0104518,0.0103412,0.0103881,24086784.1611708,58179521.796999976,1.3958,77.0,50.0
2024-11-07 13:00:00,0.0103881,0.0104464,0.0101353,0.0101517,64067257.0065355,58986066.95799999,1.3992,77.0,50.0
2024-11-07 14:00:00,0.0101516,0.0102913,0.0101208,0.0102401,51730050.6355262,55861050.00599998,1.4027,77.0,50.0
2024-11-07 15:00:00,0.01024,0.0105364,0.0101876,0.0105159,76119087.4802402,57599973.55799997,1.4073,77.0,50.0
2024-11-07 16:00:00,0.0105157,0.010564,0.0103855,0.0104409,58255826.4030441,58325252.955999926,1.4108,77.0,50.0
2024-11-07 17:00:00,0.0104423,0.0105767,0.0103555,0.0104837,44924823.8297714,58732593.215999946,1.4178,77.0,50.0
2024-11-07 18:00:00,0.0104838,0.0105888,0.0103058,0.0105593,59645914.2928398,58273361.66399994,1.4195,77.0,50.0
2024-11-07 19:00:00,0.0105593,0.0106576,0.0103423,0.0106506,76028116.6069336,57687963.94699994,1.3889,77.0,50.0
2024-11-07 20:00:00,0.0106507,0.0106993,0.0104582,0.0106213,59787241.5142696,58385677.89599994,1.4033,77.0,50.0
2024-11-07 21:00:00,0.0106214,0.0110554,0.0106087,0.010834,146827017.5802296,58243437.76299994,1.3663,77.0,50.0
2024-11-07 22:00:00,0.0108341,0.0109229,0.0106135,0.0107457,74645438.0745336,59828762.125999935,1.381,77.0,50.0
2024-11-07 23:00:00,0.0107457,0.0110049,0.0105687,0.0110044,87409944.853913,60524385.71299995,1.3883,77.0,50.0
2024-11-08 00:00:00,0.0110044,0.011499,0.0110005,0.0111429,178753968.9483227,64336042.64999992,1.3815,75.0,50.0
2024-11-08 01:00:00,0.0111429,0.0112794,0.0110277,0.0112082,72909294.7465951,64779727.514999926,1.3901,75.0,50.0
2024-11-08 02:00:00,0.0112083,0.0112228,0.0107386,0.0107596,86649584.3916507,64843037.68799993,1.3878,75.0,50.0
2024-11-08 03:00:00,0.0107596,0.010867,0.0107094,0.0108505,47497215.5333581,62564382.71999994,1.3923,75.0,50.0
2024-11-08 04:00:00,0.0108506,0.0109487,0.0107814,0.010784,38439710.249026,64322929.70999993,1.3946,75.0,50.0
2024-11-08 05:00:00,0.0107844,0.01105,0.0107796,0.0109647,44585618.9251687,62913853.72499993,1.3969,75.0,50.0
2024-11-08 06:00:00,0.0109659,0.0109679,0.0108256,0.0108597,32771064.6438454,63700796.537999935,1.3992,75.0,50.0
2024-11-08 07:00:00,0.0108596,0.0109608,0.0106776,0.0108466,60620936.2393794,63793405.853999935,1.3958,75.0,50.0
2024-11-08 08:00:00,0.0108465,0.0108493,0.0106651,0.0107325,54104792.2756442,64828277.33599993,1.401,75.0,50.0
2024-11-08 09:00:00,0.0107324,0.0108397,0.0106913,0.0107513,32922967.4590321,65881716.62399992,1.4062,75.0,50.0
2024-11-08 10:00:00,0.010751,0.010863,0.0106898,0.010829,35885097.3794539,64958381.73999996,1.4033,75.0,50.0
2024-11-08 11:00:00,0.0108291,0.0108939,0.0107695,0.0107856,30151971.8147943,64379389.51999996,1.4096,75.0,50.0
2024-11-08 12:00:00,0.0107856,0.0108986,0.0107449,0.0108825,29830199.7500598,63887789.73599997,1.3998,75.0,50.0
2024-11-08 13:00:00,0.0108824,0.0110246,0.01083,0.0110074,46376344.8116768,65750216.31599998,1.401,75.0,50.0
2024-11-08 14:00:00,0.0110082,0.0111051,0.0106753,0.0107373,87196216.3251203,66186031.202999964,1.3969,75.0,50.0
2024-11-08 15:00:00,0.0107372,0.0109204,0.0106228,0.010786,86098402.5883706,65369062.74399996,1.3998,75.0,50.0
2024-11-08 16:00:00,0.010787,0.0108662,0.0104375,0.0104504,80404285.8986625,64066053.59999996,1.4004,75.0,50.0
2024-11-08 17:00:00,0.0104504,0.0105307,0.0102709,0.0104977,91613851.739702,62559421.63199995,1.412,75.0,50.0
2024-11-08 18:00:00,0.0104986,0.0107168,0.0104535,0.0106508,62058374.9092811,63200986.40099998,1.4746,75.0,50.0
2024-11-08 19:00:00,0.0106506,0.0108696,0.0106251,0.0107995,50037792.5010912,62663750.180999964,1.4716,75.0,50.0
2024-11-08 20:00:00,0.0107995,0.010804,0.0105876,0.0106956,49939753.4177038,64542040.90799999,1.4143,75.0,50.0
2024-11-08 21:00:00,0.0106955,0.010855,0.0106222,0.0108383,40726618.8880129,63024757.84799997,1.4546,75.0,50.0
2024-11-08 22:00:00,0.0108383,0.010912,0.0107473,0.0108805,36365235.79517,65179275.204999976,1.4474,75.0,50.0
2024-11-08 23:00:00,0.0108805,0.0108901,0.0107395,0.0107748,24337274.6127676,65018224.05099997,1.4378,75.0,50.0
2024-11-09 00:00:00,0.0107755,0.01091,0.0107066,0.010865,43250345.1671168,65233132.838999964,1.4004,75.0,50.0
2024-11-09 01:00:00,0.0108649,0.0110393,0.0106535,0.0107268,72193470.6137152,66294911.95199999,1.3918,75.0,50.0
2024-11-09 02:00:00,0.0107261,0.0107641,0.0105379,0.0106051,45333960.8613633,66544964.96800001,1.4079,75.0,50.0
2024-11-09 03:00:00,0.010605,0.0106497,0.0104593,0.0104819,30492103.8751768,63699967.056,1.4096,75.0,50.0
2024-11-09 04:00:00,0.0104818,0.0106087,0.0104818,0.0105927,20387624.4782142,61668624.81599999,1.4114,75.0,50.0
2024-11-09 05:00:00,0.0105926,0.0108889,0.0105706,0.0108741,47677453.0716569,62224920.854,1.4108,75.0,50.0
2024-11-09 06:00:00,0.0108741,0.0110999,0.0108398,0.0109308,87391839.4299184,63359653.85,1.4056,75.0,50.0
2024-11-09 07:00:00,0.0109309,0.0109655,0.0107758,0.0109377,47271828.0975741,67253412.18399996,1.3923,75.0,50.0
2024-11-09 08:00:00,0.0109375,0.011185,0.0109374,0.011121,82035791.568191,67068654.81599997,1.4027,75.0,50.0
2024-11-09 09:00:00,0.0111209,0.011485,0.0111113,0.0111748,96918474.3742817,70448305.99999994,1.3929,75.0,50.0
2024-11-09 10:00:00,0.0111749,0.0112596,0.0110642,0.0110944,49222779.595728,71892909.59399995,1.3998,75.0,50.0
2024-11-09 11:00:00,0.0110945,0.0112486,0.0110887,0.0112012,40411398.2031052,70508190.54599996,1.3958,75.0,50.0
2024-11-09 12:00:00,0.0112011,0.0112807,0.0109334,0.010934,65032203.1330647,71410742.36999993,1.3736,75.0,50.0
2024-11-09 13:00:00,0.0109339,0.0110392,0.0108888,0.0109536,46117047.6082266,68150044.27199994,1.3821,75.0,50.0
2024-11-09 14:00:00,0.0109536,0.0109745,0.0107109,0.0107735,62598406.1779954,67741888.59199995,1.3952,75.0,50.0
2024-11-09 15:00:00,0.0107742,0.0108192,0.0106709,0.010777,38265543.5392919,65799025.13799999,1.405,75.0,50.0
2024-11-09 16:00:00,0.0107781,0.0108269,0.0106712,0.010718,36072475.1644865,65063996.73899997,1.4225,75.0,50.0
2024-11-09 17:00:00,0.0107179,0.010765,0.0105274,0.0107591,62893173.551023,64006674.147999965,1.4155,75.0,50.0
2024-11-09 18:00:00,0.0107597,0.0108312,0.0107269,0.010823,28475589.1123646,62344528.368999965,1.4225,75.0,50.0
2024-11-09 19:00:00,0.0108228,0.0109136,0.0107249,0.0107701,51368627.0717184,63466950.10599997,1.46,75.0,50.0
2024-11-09 20:00:00,0.01077,0.0109001,0.0107374,0.010851,25658104.7294318,62752664.59599997,1.4728,75.0,50.0
2024-11-09 21:00:00,0.010851,0.0109208,0.0108042,0.010881,24490437.0605629,62987678.59999996,1.4679,75.0,50.0
2024-11-09 22:00:00,0.0108809,0.01122,0.0108756,0.0111871,63763723.6660157,63040653.35399996,1.4685,75.0,50.0
2024-11-09 23:00:00,0.0111871,0.0113534,0.0111389,0.0112065,83596460.9674774,66311648.29799997,1.4759,75.0,50.0
2024-11-10 00:00:00,0.0112067,0.0112494,0.0110113,0.0111216,74421629.1388189,65206009.51499997,1.4728,78.0,50.0
2024-11-10 01:00:00,0.0111217,0.0115248,0.0110863,0.0112211,113956971.7800737,64885431.61799997,1.482,78.0,50.0
2024-11-10 02:00:00,0.0112223,0.0117291,0.0111017,0.0113174,136096758.1677837,66852471.26099999,1.4637,78.0,50.0
2024-11-10 03:00:00,0.0113174,0.0114605,0.0112336,0.0113604,51699945.9073922,67838760.37399997,1.4673,78.0,50.0
2024-11-10 04:00:00,0.0113605,0.0116034,0.0113086,0.011536,78818316.6813711,67072710.25,1.4408,78.0,50.0
2024-11-10 05:00:00,0.0115343,0.01165,0.0113794,0.0114271,100245065.1973697,69294703.88400002,1.4685,78.0,50.0
2024-11-10 06:00:00,0.0114271,0.0114739,0.0112655,0.0113585,54573713.6833046,67945378.05000001,1.4697,78.0,50.0
2024-11-10 07:00:00,0.0113585,0.0114841,0.0113549,0.011412,29791610.8266862,67384421.65,1.4552,78.0,50.0
2024-11-10 08:00:00,0.011412,0.0116078,0.0113772,0.0115994,40524001.059192,67791525.964,1.4618,78.0,50.0
2024-11-10 09:00:00,0.0116007,0.012,0.0115307,0.0118035,117580677.5914318,69044148.564,1.4498,78.0,50.0
2024-11-10 10:00:00,0.0118027,0.0120541,0.0117885,0.0119012,88836464.2859931,72768948.00000001,1.4528,78.0,50.0
2024-11-10 11:00:00,0.0119018,0.0121289,0.0118738,0.0120781,84275956.3674875,72401906.12199998,1.457,78.0,50.0
2024-11-10 12:00:00,0.0120776,0.0122396,0.0117808,0.0120916,144069048.4238724,74875959.42600001,1.4576,78.0,50.0
2024-11-10 13:00:00,0.0120916,0.01244,0.0119161,0.0123603,122953194.455264,74620003.5,1.4679,78.0,50.0
2024-11-10 14:00:00,0.0123601,0.0128713,0.0121091,0.0122176,249161228.0108187,76625362.746,1.4661,78.0,50.0
2024-11-10 15:00:00,0.0122179,0.0126145,0.0121567,0.0125486,123114393.9477438,75853196.03399998,1.4795,78.0,50.0
2024-11-10 16:00:00,0.0125486,0.0128171,0.0122605,0.0126549,150221478.3185752,77020508.75399996,1.4876,78.0,50.0
2024-11-10 17:00:00,0.0126549,0.0129299,0.0125339,0.0126175,123264522.1992849,77872097.362,1.4802,78.0,50.0
2024-11-10 18:00:00,0.0126177,0.0130052,0.0126144,0.0126782,135326735.9978254,77496671.87300001,1.49,78.0,50.0
2024-11-10 19:00:00,0.0126773,0.0128894,0.0121521,0.0122968,171628749.7808927,77348097.768,1.4869,78.0,50.0
2024-11-10 20:00:00,0.0122967,0.0123948,0.01179,0.0117963,142959568.2870073,73860144.007,1.4752,78.0,50.0
2024-11-10 21:00:00,0.0117959,0.0122466,0.0114205,0.0122052,166516984.2869587,69358703.414,1.5006,78.0,50.0
2024-11-10 22:00:00,0.0122047,0.0125134,0.0119165,0.0121741,130577382.762615,69568414.272,1.5145,78.0,50.0
2024-11-10 23:00:00,0.0121744,0.0123795,0.0120491,0.0123271,63207464.6225316,69096691.62,1.5284,78.0,50.0
2024-11-11 00:00:00,0.0123258,0.0126353,0.0122073,0.0123708,110885234.4012161,70667857.267,1.5088,76.0,50.0
2024-11-11 01:00:00,0.0123705,0.0129021,0.0122167,0.0126766,112182726.4220993,71822804.58400002,1.5025,76.0,50.0
2024-11-11 02:00:00,0.0126766,0.0131556,0.012592,0.0129831,117749816.1960586,74452204.14000002,1.4913,76.0,50.0
2024-11-11 03:00:00,0.0129831,0.0131644,0.0127689,0.0128164,89722570.4386746,77215741.63400003,1.4618,76.0,50.0
2024-11-11 04:00:00,0.0128164,0.0128317,0.0124842,0.0126644,69797327.5946612,76394646.47600001,1.4649,76.0,50.0
2024-11-11 05:00:00,0.0126642,0.012688,0.01176,0.0119283,131371881.5097066,73985856.522,1.4649,76.0,50.0
2024-11-11 06:00:00,0.0119282,0.0121582,0.0118613,0.0120197,88143770.6376202,71372936.202,1.5259,76.0,50.0
2024-11-11 07:00:00,0.0120216,0.0121091,0.011837,0.0120576,56780154.5498064,71657327.83500001,1.531,76.0,50.0
2024-11-11 08:00:00,0.0120574,0.0121681,0.0119832,0.0120966,42021407.8953982,70925408.433,1.5291,76.0,50.0
2024-11-11 09:00:00,0.012097,0.0122443,0.0119325,0.0121938,58885497.9995521,71736432.621,1.5329,76.0,50.0
2024-11-11 10:00:00,0.0121934,0.012577,0.0121316,0.0123641,96836179.8634015,72515842.71599999,1.531,76.0,50.0
2024-11-11 11:00:00,0.0123631,0.0125101,0.0123001,0.0124599,39217680.1845419,74452135.986,1.5145,76.0,50.0
2024-11-11 12:00:00,0.0124598,0.0125569,0.0120921,0.0121872,91933157.0491109,75447879.22000001,1.5145,76.0,50.0
2024-11-11 13:00:00,0.0121864,0.0122345,0.0119484,0.0120348,65943325.0693052,71560734.20099999,1.5189,76.0,50.0
2024-11-11 14:00:00,0.0120345,0.0121865,0.0118669,0.0120758,96821750.1408067,70362881.07,1.5138,76.0,50.0
2024-11-11 15:00:00,0.0120772,0.01265,0.0120208,0.0124492,154954731.9430857,70664145.318,1.5189,76.0,50.0
2024-11-11 16:00:00,0.0124507,0.0127849,0.0124285,0.012605,134864680.491084,72149544.634,1.4789,76.0,50.0
2024-11-11 17:00:00,0.0126068,0.013384,0.0125907,0.0133211,255196294.9709891,75004520.55800001,1.4704,76.0,50.0
2024-11-11 18:00:00,0.0133211,0.0133687,0.012852,0.0131357,128746071.8251563,87218564.60400003,1.4325,76.0,50.0
2024-11-11 19:00:00,0.0131339,0.0132348,0.0128689,0.0130041,96474781.0711604,84145811.15000004,1.4504,76.0,50.0
2024-11-11 20:00:00,0.0130042,0.0134725,0.0129073,0.0132191,127537314.938138,82084646.01700003,1.4522,76.0,50.0
2024-11-11 21:00:00,0.0132208,0.013298,0.0129356,0.0129929,107963910.1889796,81725588.853,1.4504,76.0,50.0
2024-11-11 22:00:00,0.0129955,0.013057,0.0125653,0.0129197,109118231.7417903,80391160.81500001,1.4618,76.0,50.0
2024-11-11 23:00:00,0.0129197,0.0131463,0.0127803,0.0130032,103657460.0433014,80622244.61200003,1.4925,76.0,50.0
2024-11-12 00:00:00,0.0130032,0.0130308,0.0124168,0.0128039,124215332.9160602,74944997.29799996,1.4777,80.0,50.0
2024-11-12 01:00:00,0.0128036,0.0129452,0.0125394,0.0127228,81143220.0839611,72794520.45000002,1.4907,80.0,50.0
2024-11-12 02:00:00,0.0127225,0.0129318,0.01247,0.0126189,78493553.7104866,72112664.075,1.5056,80.0,50.0
2024-11-12 03:00:00,0.012619,0.0127761,0.0123558,0.0127708,80611252.4125597,72077204.2,1.5082,80.0,50.0
2024-11-12 04:00:00,0.0127712,0.0131733,0.0126873,0.0129994,105187904.9992101,72160678.64500001,1.5038,80.0,50.0
2024-11-12 05:00:00,0.0129995,0.0136641,0.0129669,0.0134388,219472364.5079604,74888512.38400003,1.4661,80.0,50.0
2024-11-12 06:00:00,0.0134387,0.0144548,0.013406,0.0142638,259103605.9891985,79082253.06000002,1.4624,80.0,50.0
2024-11-12 07:00:00,0.0142651,0.0145999,0.0142136,0.0144412,189565664.1798982,88340935.66200002,1.4612,80.0,50.0
2024-11-12 08:00:00,0.0144413,0.0148185,0.0142324,0.0147991,159622425.9496651,87594876.32999998,1.4576,80.0,50.0
2024-11-12 09:00:00,0.0148,0.014921,0.0137908,0.0138175,276043421.2878084,89342183.73599999,1.4667,80.0,50.0
2024-11-12 10:00:00,0.013818,0.0140239,0.0123472,0.0130949,458370232.5806265,82271277.93900001,1.454,80.0,50.0
2024-11-12 11:00:00,0.013095,0.0134586,0.0128755,0.0131207,182019883.2684605,75426100.23000003,1.4814,80.0,50.0
2024-11-12 12:00:00,0.0131204,0.0132972,0.0125911,0.0128032,149820582.3337432,75475206.64499998,1.4789,80.0,50.0
2024-11-12 13:00:00,0.012805,0.0129597,0.0122968,0.0128816,170836722.5772222,72529960.07999998,1.4771,80.0,50.0
2024-11-12 14:00:00,0.0128809,0.0131096,0.0125255,0.0131048,142339910.0065124,72274447.04800002,1.5119,80.0,50.0
2024-11-12 15:00:00,0.013103,0.0131462,0.0127294,0.0127908,113982829.530521,73763102.21000002,1.5119,80.0,50.0
2024-11-12 16:00:00,0.0127912,0.0128466,0.0123527,0.0127689,118589442.3634329,71323463.72,1.5202,80.0,50.0
2024-11-12 17:00:00,0.0127679,0.0130804,0.0126899,0.0128441,74129705.3899079,70411942.33500001,1.5202,80.0,50.0
2024-11-12 18:00:00,0.0128448,0.0135657,0.0128071,0.0135469,124340262.1914669,70662513.24000001,1.5183,80.0,50.0
2024-11-12 19:00:00,0.0135469,0.0137091,0.0133607,0.013616,107739814.9665608,74820778.78500001,1.4919,80.0,50.0
2024-11-12 20:00:00,0.0136165,0.0138931,0.0134234,0.0136551,112381010.1064308,75360285.24300002,1.4907,80.0,50.0
2024-11-12 21:00:00,0.0136549,0.0137576,0.013375,0.0135993,93653158.7286841,75627225.59700002,1.4857,80.0,50.0
2024-11-12 22:00:00,0.013599,0.0147364,0.0134767,0.0145559,181984973.8047945,74979045.64800002,1.4882,80.0,50.0
2024-11-12 23:00:00,0.0145538,0.0145833,0.0140985,0.0141371,167453341.1978395,83297173.788,1.4624,80.0,50.0
2024-11-13 00:00:00,0.0141382,0.0148855,0.0140718,0.01421,254542472.0972379,82482724.288,1.4637,84.0,50.0
