Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-16 07:00:00,222.59,223.84,222.25,223.08,51398366.937,497872897.1009,1.5714,83.0,50.0
2024-12-16 08:00:00,223.07,223.27,219.72,219.9,128425385.949,497975065.4277,1.5733,83.0,50.0
2024-12-16 09:00:00,219.9,220.29,218.28,218.42,119791176.384,494848552.8615001,1.5707,83.0,50.0
2024-12-16 10:00:00,218.42,218.58,217.1,217.5,119458478.121,493962524.54440016,1.574,83.0,50.0
2024-12-16 11:00:00,217.5,217.87,213.5,214.03,279414485.403,501109397.8470002,1.5786,83.0,50.0
2024-12-16 12:00:00,214.04,215.72,213.53,214.21,194053713.222,511238241.75020015,1.576,83.0,50.0
2024-12-16 13:00:00,214.21,216.4,213.12,216.14,158588089.503,519057769.2588001,1.5846,83.0,50.0
2024-12-16 14:00:00,216.13,217.97,215.6,216.5,210573484.885,522683285.1758001,1.5974,83.0,50.0
2024-12-16 15:00:00,216.49,218.04,215.59,216.9,169147743.817,514763326.8162001,1.6035,83.0,50.0
2024-12-16 16:00:00,216.9,219.5,216.77,218.45,169094549.833,513828849.891,1.6015,83.0,50.0
2024-12-16 17:00:00,218.45,220.99,218.43,219.33,151762532.656,515860609.01440006,1.5927,83.0,50.0
2024-12-16 18:00:00,219.33,221.69,218.15,221.64,155930060.592,511940069.1071999,1.588,83.0,50.0
2024-12-16 19:00:00,221.64,221.7,218.01,218.33,145071847.078,515456834.15640014,1.5826,83.0,50.0
2024-12-16 20:00:00,218.33,218.49,216.0,216.37,119277359.185,505442322.0064001,1.5793,83.0,50.0
2024-12-16 21:00:00,216.37,218.78,216.37,218.7,95716343.076,500350178.7756001,1.5806,83.0,50.0
2024-12-16 22:00:00,218.69,218.92,217.21,217.85,39451343.044,504479073.7727,1.5846,83.0,50.0
2024-12-16 23:00:00,217.85,218.34,215.74,216.08,124703217.287,499579988.0475,1.5846,83.0,50.0
2024-12-17 00:00:00,216.09,216.65,211.58,211.64,261071721.89,498454754.30100006,1.5853,87.0,50.0
2024-12-17 01:00:00,211.63,214.72,211.15,214.13,137526157.937,494563410.2424001,1.5893,87.0,50.0
2024-12-17 02:00:00,214.14,215.22,213.53,213.85,75965054.124,503654565.7225001,1.5954,87.0,50.0
2024-12-17 03:00:00,213.85,215.63,213.79,215.36,59774489.258,501516864.6601001,1.5954,87.0,50.0
2024-12-17 04:00:00,215.35,215.62,212.94,214.22,98395061.95,506955585.8855,1.5954,87.0,50.0
2024-12-17 05:00:00,214.22,215.16,213.0,214.9,69881175.24,503624535.265,1.594,87.0,50.0
2024-12-17 06:00:00,214.9,215.45,213.68,215.05,63847088.908,505767919.3649,1.5961,87.0,50.0
2024-12-17 07:00:00,215.05,216.5,214.84,215.49,103570515.803,505318086.7605,1.6008,87.0,50.0
2024-12-17 08:00:00,215.49,217.66,215.42,217.11,93880207.543,505191473.5305999,1.5994,87.0,50.0
2024-12-17 09:00:00,217.11,222.3,216.77,221.85,234058048.179,506069866.2719999,1.5961,87.0,50.0
2024-12-17 10:00:00,221.85,223.81,221.5,222.88,222014435.459,518705319.5267999,1.5813,87.0,50.0
2024-12-17 11:00:00,222.89,223.38,221.01,221.56,159360795.842,524479593.1724,1.5608,87.0,50.0
2024-12-17 12:00:00,221.56,227.5,221.02,227.1,274390324.392,523230549.3255001,1.5504,87.0,50.0
2024-12-17 13:00:00,227.1,227.44,223.12,223.55,235992868.792,542722129.4829,1.5297,87.0,50.0
2024-12-17 14:00:00,223.55,223.84,219.28,221.98,332229692.25,528574369.0276,1.5164,87.0,50.0
2024-12-17 15:00:00,221.98,221.99,216.95,220.46,392863449.028,528160142.6295999,1.5484,87.0,50.0
2024-12-17 16:00:00,220.45,227.33,219.82,226.93,463758577.202,523612183.64400005,1.5667,87.0,50.0
2024-12-17 17:00:00,226.93,228.29,225.08,227.32,236137691.913,539206514.3426,1.5484,87.0,50.0
2024-12-17 18:00:00,227.33,228.9,225.96,227.82,207025264.793,539388195.7464001,1.5523,87.0,50.0
2024-12-17 19:00:00,227.82,228.78,226.14,227.45,139373248.364,540026750.8104001,1.5394,87.0,50.0
2024-12-17 20:00:00,227.45,228.53,225.97,226.38,125811244.365,538521837.5340002,1.5329,87.0,50.0
2024-12-17 21:00:00,226.39,226.75,224.81,225.67,116466146.874,538530059.3088001,1.531,87.0,50.0
2024-12-17 22:00:00,225.66,225.94,222.34,223.76,158768894.005,535235461.00000006,1.5316,87.0,50.0
2024-12-17 23:00:00,223.75,223.8,221.52,223.16,187676276.007,530173117.76760006,1.5336,87.0,50.0
2024-12-18 00:00:00,223.17,225.99,221.8,224.11,209749450.03,531728822.2308,1.5419,81.0,50.0
2024-12-18 01:00:00,224.12,225.14,218.01,218.36,233226398.859,532021477.03000015,1.5452,81.0,50.0
2024-12-18 02:00:00,218.36,220.23,217.82,218.61,167207078.589,517856705.4825001,1.5641,81.0,50.0
2024-12-18 03:00:00,218.61,218.98,217.01,217.43,110843163.942,521384795.8617002,1.5648,81.0,50.0
2024-12-18 04:00:00,217.42,217.9,215.35,217.1,189453196.32,524677173.03840005,1.5674,81.0,50.0
2024-12-18 05:00:00,217.09,218.2,215.21,215.67,166585500.945,523213529.1262001,1.5747,81.0,50.0
2024-12-18 06:00:00,215.67,216.46,213.36,215.31,175337252.307,511727589.6040001,1.5833,81.0,50.0
2024-12-18 07:00:00,215.31,216.34,214.69,215.79,123592984.458,509937690.2774001,1.5927,81.0,50.0
2024-12-18 08:00:00,215.8,216.7,215.18,215.67,96773944.074,513993228.80120015,1.5934,81.0,50.0
2024-12-18 09:00:00,215.67,217.29,215.67,216.57,103074816.589,511322212.99080014,1.594,81.0,50.0
2024-12-18 10:00:00,216.56,217.52,215.6,217.34,96771345.225,510760648.5680001,1.5994,81.0,50.0
2024-12-18 11:00:00,217.34,218.84,217.19,217.72,101295634.566,511148078.7453002,1.5967,81.0,50.0
2024-12-18 12:00:00,217.72,218.56,215.92,216.38,158654527.546,511474249.1694001,1.5954,81.0,50.0
2024-12-18 13:00:00,216.38,217.88,215.3,215.56,134606330.23,508382199.32290006,1.59,81.0,50.0
2024-12-18 14:00:00,215.56,217.4,214.59,215.32,203056437.566,506361705.74640006,1.59,81.0,50.0
2024-12-18 15:00:00,215.32,218.7,214.53,217.63,216882687.988,510927805.6950002,1.5907,81.0,50.0
2024-12-18 16:00:00,217.63,217.78,215.0,216.03,141757658.788,517552198.8405,1.5846,81.0,50.0
2024-12-18 17:00:00,216.03,217.19,213.88,216.54,146639789.889,514530091.1589,1.586,81.0,50.0
2024-12-18 18:00:00,216.54,217.96,215.69,217.8,97184785.4,516772398.7524001,1.588,81.0,50.0
2024-12-18 19:00:00,217.8,218.28,211.51,211.52,410870245.341,518285867.5350001,1.592,81.0,50.0
2024-12-18 20:00:00,211.54,212.63,205.81,206.98,993762125.139,520499281.3825,1.5974,81.0,50.0
2024-12-18 21:00:00,206.98,210.27,205.81,208.79,297838196.261,498190408.365,1.5967,81.0,50.0
2024-12-18 22:00:00,208.78,209.08,206.14,206.3,138625399.5,497949869.6796,1.5974,81.0,50.0
2024-12-18 23:00:00,206.31,207.57,204.61,206.46,232544858.137,492388754.0608001,1.6001,81.0,50.0
2024-12-19 00:00:00,206.46,208.5,205.97,208.09,182170698.015,500429730.196,1.5981,75.0,50.0
2024-12-19 01:00:00,208.1,208.13,203.0,203.36,193346858.585,504263925.48130006,1.5981,75.0,50.0
2024-12-19 02:00:00,203.35,205.75,199.23,205.7,592477614.916,481768637.7713001,1.6021,75.0,50.0
2024-12-19 03:00:00,205.69,209.14,205.4,208.72,252701626.771,499766420.0455,1.5981,75.0,50.0
2024-12-19 04:00:00,208.72,209.28,207.36,207.43,103938024.08,501887112.8553,1.5974,75.0,50.0
2024-12-19 05:00:00,207.43,209.92,207.14,209.76,96045643.092,496283250.4875001,1.5961,75.0,50.0
2024-12-19 06:00:00,209.75,211.2,208.65,210.18,108931868.051,503586813.2782,1.5967,75.0,50.0
2024-12-19 07:00:00,210.18,211.99,209.86,211.67,94475374.806,506704970.7848,1.5934,75.0,50.0
2024-12-19 08:00:00,211.67,211.71,208.12,208.62,151361471.371,511852697.232,1.5934,75.0,50.0
2024-12-19 09:00:00,208.61,210.18,207.85,209.9,94772475.57,501871714.1053,1.5846,75.0,50.0
2024-12-19 10:00:00,209.9,211.22,209.08,210.21,101907377.135,503715435.58800006,1.5714,75.0,50.0
2024-12-19 11:00:00,210.22,210.59,209.26,210.33,82870159.582,510140861.6526001,1.5727,75.0,50.0
2024-12-19 12:00:00,210.34,210.92,207.24,207.74,154217491.234,510080724.4694,1.572,75.0,50.0
2024-12-19 13:00:00,207.73,209.05,207.0,207.65,137982220.158,508498049.8298,1.5753,75.0,50.0
2024-12-19 14:00:00,207.64,210.38,206.01,206.24,230501106.949,512219530.7280001,1.5733,75.0,50.0
2024-12-19 15:00:00,206.23,206.34,202.29,205.32,401475784.772,507851843.45580006,1.57,75.0,50.0
2024-12-19 16:00:00,205.32,206.84,203.63,206.11,178212796.704,505119123.3076999,1.5753,75.0,50.0
2024-12-19 17:00:00,206.11,206.15,194.81,197.01,613843273.671,507150734.5588,1.5753,75.0,50.0
2024-12-19 18:00:00,197.06,197.49,190.66,194.62,769596035.38,479816088.02120006,1.5806,75.0,50.0
2024-12-19 19:00:00,194.61,196.12,187.0,191.74,609300493.129,461193270.2439999,1.5927,75.0,50.0
2024-12-19 20:00:00,191.74,194.55,187.2,193.31,519072875.723,447275549.75760007,1.586,75.0,50.0
2024-12-19 21:00:00,193.32,197.98,192.15,194.57,277506506.534,445303445.832,1.5873,75.0,50.0
2024-12-19 22:00:00,194.57,197.06,193.71,196.76,135333765.235,448760967.2816,1.584,75.0,50.0
2024-12-19 23:00:00,196.76,196.78,193.61,193.71,127812773.686,451108865.0412,1.582,75.0,50.0
2024-12-20 00:00:00,193.71,196.56,191.6,195.2,246280570.627,446145417.8697999,1.5786,74.0,50.0
2024-12-20 01:00:00,195.18,196.27,193.0,194.08,138730504.957,447122354.0168,1.5747,74.0,50.0
2024-12-20 02:00:00,194.1,199.61,193.77,198.53,207429793.217,443733884.2952,1.5654,74.0,50.0
2024-12-20 03:00:00,198.54,198.88,196.01,196.28,92696331.758,455564191.2455999,1.5536,74.0,50.0
2024-12-20 04:00:00,196.28,197.3,194.56,194.7,128012379.738,445141947.4076,1.5556,74.0,50.0
2024-12-20 05:00:00,194.7,195.4,192.57,192.62,120417943.406,441921865.73210007,1.5661,74.0,50.0
2024-12-20 06:00:00,192.62,194.3,188.0,189.64,240454955.5,440166299.8824,1.5602,74.0,50.0
2024-12-20 07:00:00,189.63,194.37,189.61,191.23,278550190.497,435102054.5728,1.5654,74.0,50.0
2024-12-20 08:00:00,191.22,191.46,180.0,181.63,713214158.58,431171158.95,1.5556,74.0,50.0
2024-12-20 09:00:00,181.64,185.91,178.35,182.78,675514201.684,404105139.6172,1.5648,74.0,50.0
2024-12-20 10:00:00,182.79,184.319,176.0,182.72,658170698.759,407717880.0694999,1.5582,74.0,50.0
2024-12-20 11:00:00,182.72,184.34,175.2,176.01,655742189.444,414418461.582,1.5368,74.0,50.0
2024-12-20 12:00:00,176.0,185.41,175.79,183.68,513256455.041,400115142.0481,1.5284,74.0,50.0
2024-12-20 13:00:00,183.67,188.66,182.08,188.22,455432999.551,413699764.7087,1.5342,74.0,50.0
2024-12-20 14:00:00,188.22,189.44,186.13,188.16,286890695.305,416378656.0217999,1.5432,74.0,50.0
2024-12-20 15:00:00,188.17,191.12,187.29,189.72,299704885.424,421255101.06540006,1.5407,74.0,50.0
2024-12-20 16:00:00,189.73,192.72,188.05,190.56,287177166.517,418157463.9974001,1.5491,74.0,50.0
2024-12-20 17:00:00,190.57,192.7,189.71,191.92,129256847.412,427517348.049,1.551,74.0,50.0
2024-12-20 18:00:00,191.93,192.31,189.11,190.44,123993834.03,427464131.9779,1.5504,74.0,50.0
2024-12-20 19:00:00,190.44,193.0,190.32,191.46,145366834.836,425841991.7585,1.5432,74.0,50.0
2024-12-20 20:00:00,191.47,191.49,188.68,190.0,157192123.577,429425999.7980001,1.5497,74.0,50.0
2024-12-20 21:00:00,190.01,191.0,187.75,190.83,151478333.009,426368461.024,1.5439,74.0,50.0
2024-12-20 22:00:00,190.84,192.64,190.23,192.52,68318442.296,424599380.73990005,1.5407,74.0,50.0
2024-12-20 23:00:00,192.52,194.35,192.27,194.28,146467923.681,430761460.8546,1.5407,74.0,50.0
2024-12-21 00:00:00,194.28,194.81,192.86,193.98,107593128.737,434660397.018,1.5471,73.0,50.0
2024-12-21 01:00:00,193.99,196.49,193.81,195.19,114323373.479,435329023.692,1.5491,73.0,50.0
2024-12-21 02:00:00,195.19,195.75,193.83,194.4,84953216.842,439508693.6918999,1.5497,73.0,50.0
2024-12-21 03:00:00,194.41,194.85,193.37,194.16,75070586.861,431767041.4199999,1.5589,73.0,50.0
2024-12-21 04:00:00,194.17,196.32,194.07,196.23,67450952.816,431036120.3238,1.5556,73.0,50.0
2024-12-21 05:00:00,196.23,199.09,196.07,199.03,123732540.534,436962923.604,1.5458,73.0,50.0
2024-12-21 06:00:00,199.03,199.86,196.94,199.23,176936666.014,445330859.5764,1.5504,73.0,50.0
2024-12-21 07:00:00,199.23,201.94,198.65,198.73,178481274.765,446482359.2368,1.5543,73.0,50.0
2024-12-21 08:00:00,198.73,198.88,196.4,196.46,176904120.902,450836854.5882,1.5582,73.0,50.0
2024-12-21 09:00:00,196.45,196.83,194.21,194.98,165281473.175,437845654.0428,1.5504,73.0,50.0
2024-12-21 10:00:00,194.98,195.82,193.72,194.32,106223860.675,435110257.6344,1.5569,73.0,50.0
2024-12-21 11:00:00,194.33,194.49,192.1,192.83,113420996.586,432014466.3926,1.5602,73.0,50.0
2024-12-21 12:00:00,192.83,192.99,186.61,187.07,464794926.488,427590312.8916001,1.5615,73.0,50.0
2024-12-21 13:00:00,187.07,188.63,183.09,185.51,469975531.456,423787460.2196,1.5582,73.0,50.0
2024-12-21 14:00:00,185.5,187.15,184.12,184.25,229435117.6,421792868.0396001,1.5523,73.0,50.0
2024-12-21 15:00:00,184.25,187.1,184.13,186.5,131296528.85,416047892.2788,1.5575,73.0,50.0
2024-12-21 16:00:00,186.51,187.36,183.31,183.82,201390643.302,421721672.88720006,1.5602,73.0,50.0
2024-12-21 17:00:00,183.82,184.95,181.55,183.92,229925351.989,414404657.0300001,1.5602,73.0,50.0
2024-12-21 18:00:00,183.92,185.16,180.6,182.13,178748192.18,418178805.1675,1.5556,73.0,50.0
2024-12-21 19:00:00,182.13,182.28,178.31,181.41,235976672.757,415251207.4725001,1.5608,73.0,50.0
2024-12-21 20:00:00,181.4,183.32,179.83,181.51,212258930.22,409742852.7984001,1.5582,73.0,50.0
2024-12-21 21:00:00,181.51,182.15,178.56,180.56,125088782.014,397154276.14110017,1.5667,73.0,50.0
2024-12-21 22:00:00,180.57,181.82,179.17,181.06,89829979.824,389623449.96730006,1.5654,73.0,50.0
2024-12-21 23:00:00,181.07,181.57,178.86,181.37,99441401.522,389069767.4560001,1.5667,73.0,50.0
2024-12-22 00:00:00,181.36,183.27,179.82,181.77,171292330.429,390618725.94,1.5667,73.0,50.0
2024-12-22 01:00:00,181.77,183.79,180.36,182.71,146312131.97,392335095.88,1.5674,73.0,50.0
2024-12-22 02:00:00,182.71,183.77,181.03,181.75,110452559.075,394302689.6400001,1.572,73.0,50.0
2024-12-22 03:00:00,181.74,183.73,180.36,182.44,134151922.526,393605343.3232,1.572,73.0,50.0
2024-12-22 04:00:00,182.43,183.2,179.82,179.87,118184766.159,396294976.2264999,1.5707,73.0,50.0
2024-12-22 05:00:00,179.89,180.75,177.68,180.54,211919741.971,394616067.2209999,1.572,73.0,50.0
2024-12-22 06:00:00,180.54,183.67,179.97,183.22,158502007.878,423851991.64,1.5694,73.0,50.0
2024-12-22 07:00:00,183.23,184.75,182.63,184.2,109777232.36,433573207.598,1.5661,73.0,50.0
2024-12-22 08:00:00,184.21,185.69,183.7,184.29,121141808.723,438983656.0719999,1.57,73.0,50.0
2024-12-22 09:00:00,184.28,186.79,183.58,185.45,118193029.364,440554568.1332,1.5674,73.0,50.0
2024-12-22 10:00:00,185.45,186.83,185.11,185.5,95247622.258,441532917.357,1.5674,73.0,50.0
2024-12-22 11:00:00,185.5,186.86,185.26,186.56,63717449.814,446044152.0392,1.5687,73.0,50.0
2024-12-22 12:00:00,186.55,187.77,185.43,185.8,101844923.646,448256070.3772,1.5661,73.0,50.0
2024-12-22 13:00:00,185.8,186.75,184.37,184.71,134795863.132,446565090.35159993,1.5621,73.0,50.0
2024-12-22 14:00:00,184.72,185.07,179.0,179.1,293916384.659,441698413.594,1.5569,73.0,50.0
2024-12-22 15:00:00,179.1,182.38,179.0,181.77,145849243.741,423728969.83839977,1.5621,73.0,50.0
2024-12-22 16:00:00,181.78,183.36,180.34,182.78,122012031.537,423682011.9522,1.5687,73.0,50.0
2024-12-22 17:00:00,182.79,183.18,181.12,181.52,97233992.201,424119039.8858999,1.5707,73.0,50.0
2024-12-22 18:00:00,181.52,183.98,181.07,181.79,94007555.729,421105090.653,1.57,73.0,50.0
2024-12-22 19:00:00,181.8,182.17,177.72,178.39,150596013.618,421249512.518,1.5687,73.0,50.0
2024-12-22 20:00:00,178.39,180.99,176.77,180.81,165706787.262,419333002.0124,1.5687,73.0,50.0
2024-12-22 21:00:00,180.82,182.29,179.99,180.58,97277412.522,430392397.4306997,1.5707,73.0,50.0
2024-12-22 22:00:00,180.58,181.44,177.54,181.3,126094965.277,428393570.292,1.5641,73.0,50.0
2024-12-22 23:00:00,181.29,182.13,179.66,180.44,74657867.633,427825465.92019993,1.5634,73.0,50.0
2024-12-23 00:00:00,180.43,180.54,177.55,179.03,144728933.546,429187664.94219977,1.5654,70.0,50.0
2024-12-23 01:00:00,179.02,181.99,176.36,178.24,231777639.882,429165427.49279976,1.5667,70.0,50.0
2024-12-23 02:00:00,178.24,179.94,176.5,179.65,163807366.954,428166629.5307999,1.5694,70.0,50.0
2024-12-23 03:00:00,179.66,187.3,179.14,186.12,289563837.207,432353099.4175999,1.5707,70.0,50.0
2024-12-23 04:00:00,186.12,187.64,184.66,184.67,165158478.383,405866789.8427999,1.5661,70.0,50.0
2024-12-23 05:00:00,184.67,185.34,182.91,183.88,97316038.93,393517766.616,1.5562,70.0,50.0
2024-12-23 06:00:00,183.89,184.37,180.59,180.69,150836711.476,390719256.8,1.5556,70.0,50.0
2024-12-23 07:00:00,180.7,182.74,179.74,182.15,120935690.311,383220689.5425,1.5569,70.0,50.0
2024-12-23 08:00:00,182.14,184.36,181.61,184.2,95836074.86,385537164.9354,1.5634,70.0,50.0
2024-12-23 09:00:00,184.21,186.46,184.09,184.75,156473821.578,389250518.732,1.5634,70.0,50.0
2024-12-23 10:00:00,184.75,185.73,183.96,185.18,130213512.459,391479240.2274,1.5549,70.0,50.0
2024-12-23 11:00:00,185.17,185.56,183.34,183.5,78582554.225,391447290.6685,1.5562,70.0,50.0
2024-12-23 12:00:00,183.5,184.95,182.71,184.26,93051262.647,384534858.7062,1.5575,70.0,50.0
2024-12-23 13:00:00,184.25,184.44,181.11,182.46,131831599.98,386490604.0043999,1.5615,70.0,50.0
2024-12-23 14:00:00,182.46,184.99,181.2,183.71,218334725.628,381527841.6534999,1.5575,70.0,50.0
2024-12-23 15:00:00,183.7,185.67,180.65,180.82,262740387.162,381712825.8579999,1.5575,70.0,50.0
2024-12-23 16:00:00,180.82,185.59,180.68,184.94,205668440.87,372971265.6642,1.5615,70.0,50.0
2024-12-23 17:00:00,184.93,186.08,184.01,184.51,160835992.117,380485686.7535,1.5536,70.0,50.0
2024-12-23 18:00:00,184.5,185.96,184.21,185.03,90581254.075,377125063.7112,1.551,70.0,50.0
2024-12-23 19:00:00,185.03,189.57,184.86,187.34,209649887.72,377872200.3129,1.5458,70.0,50.0
2024-12-23 20:00:00,187.33,191.66,186.64,191.1,194290153.559,382867207.971,1.5497,70.0,50.0
2024-12-23 21:00:00,191.1,193.38,189.75,190.02,220971131.746,389863515.8082,1.5641,70.0,50.0
2024-12-23 22:00:00,190.01,192.55,189.57,192.37,84060094.384,386437581.348,1.5648,70.0,50.0
2024-12-23 23:00:00,192.36,192.6,189.69,190.06,105576396.145,389060805.5655,1.57,70.0,50.0
2024-12-24 00:00:00,190.06,190.29,188.35,189.85,95836867.71,385059131.0332,1.5687,73.0,50.0
2024-12-24 01:00:00,189.86,190.32,187.45,187.64,80975745.568,382595677.6473,1.5687,73.0,50.0
2024-12-24 02:00:00,187.64,188.35,186.05,187.78,91375465.714,383933008.5008,1.5674,73.0,50.0
2024-12-24 03:00:00,187.78,190.04,187.78,189.89,61880360.429,385659123.9744,1.5694,73.0,50.0
2024-12-24 04:00:00,189.89,191.08,189.17,190.85,62967416.004,391170695.9849999,1.5694,73.0,50.0
2024-12-24 05:00:00,190.85,191.78,190.43,191.68,60086457.509,394304284.1624999,1.57,73.0,50.0
2024-12-24 06:00:00,191.69,191.86,189.9,190.17,72689934.195,395592266.0781,1.5589,73.0,50.0
2024-12-24 07:00:00,190.17,191.47,189.4,191.42,70047102.82,391711295.4745999,1.5536,73.0,50.0
2024-12-24 08:00:00,191.43,193.33,190.87,192.71,118599622.548,392608885.9132,1.5562,73.0,50.0
2024-12-24 09:00:00,192.7,193.86,191.13,192.42,118018876.782,405086199.7274002,1.5523,73.0,50.0
2024-12-24 10:00:00,192.43,192.91,190.51,190.64,93911866.095,402291771.3115,1.5432,73.0,50.0
2024-12-24 11:00:00,190.65,193.28,190.42,192.84,97068974.116,400114884.4234001,1.5355,73.0,50.0
2024-12-24 12:00:00,192.83,193.29,191.2,191.5,67168872.476,413704712.7106,1.5478,73.0,50.0
2024-12-24 13:00:00,191.51,195.69,191.15,195.36,217753558.212,411310246.3515001,1.5458,73.0,50.0
2024-12-24 14:00:00,195.35,195.66,193.78,194.34,159578016.906,433721172.542,1.5523,73.0,50.0
2024-12-24 15:00:00,194.34,198.9,193.94,197.67,258233223.449,429104429.9139,1.5491,73.0,50.0
2024-12-24 16:00:00,197.68,198.52,195.47,195.55,197972797.094,415089107.0488002,1.5419,73.0,50.0
2024-12-24 17:00:00,195.56,197.2,195.22,196.63,124407556.321,411724650.58230007,1.5381,73.0,50.0
2024-12-24 18:00:00,196.63,198.5,195.75,196.38,121511808.756,411053883.73990005,1.5452,73.0,50.0
2024-12-24 19:00:00,196.38,196.6,195.03,195.17,75463536.347,410946402.6937,1.5439,73.0,50.0
2024-12-24 20:00:00,195.18,195.45,193.21,194.46,131871399.538,406842629.9632,1.54,73.0,50.0
2024-12-24 21:00:00,194.46,196.92,194.36,196.59,70805468.723,405091176.743,1.5484,73.0,50.0
2024-12-24 22:00:00,196.59,197.59,196.07,196.86,52091714.373,409532042.502,1.553,73.0,50.0
2024-12-24 23:00:00,196.87,197.96,196.54,196.99,51907169.492,409348371.2016001,1.5504,73.0,50.0
2024-12-25 00:00:00,196.98,197.54,196.28,197.36,67997942.871,411246852.3203001,1.551,73.0,50.0
2024-12-25 01:00:00,197.36,200.28,197.32,199.11,161414199.018,415483124.0014002,1.5504,73.0,50.0
2024-12-25 02:00:00,199.12,201.77,199.06,201.46,136760925.098,420664765.6867004,1.5407,73.0,50.0
2024-12-25 03:00:00,201.46,201.68,199.42,199.78,72124547.588,432508710.30570006,1.5407,73.0,50.0
2024-12-25 04:00:00,199.78,199.95,198.61,199.3,66412837.252,427981377.17820007,1.5361,73.0,50.0
2024-12-25 05:00:00,199.3,199.68,198.28,199.23,39041099.479,426926600.5998,1.5355,73.0,50.0
2024-12-25 06:00:00,199.23,200.48,198.52,198.68,55975334.339,426309104.9763,1.5374,73.0,50.0
2024-12-25 07:00:00,198.68,199.65,197.59,198.03,77095776.03,424569948.5628001,1.5387,73.0,50.0
2024-12-25 08:00:00,198.02,198.98,197.31,197.75,58112719.873,423669624.5159,1.5368,73.0,50.0
2024-12-25 09:00:00,197.75,198.6,197.22,197.93,47443236.253,423697528.6866001,1.5368,73.0,50.0
2024-12-25 10:00:00,197.94,200.44,196.31,197.28,172955871.701,425010469.09020007,1.5419,73.0,50.0
