Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-11-15 02:00:00,3066.43,3087.35,3050.31,3083.55,231053084.31662,1128650704.1823995,1.4789,80.0,50.0
2024-11-15 03:00:00,3083.56,3092.39,3070.2,3084.85,189372772.35469,1145564209.35,1.4839,80.0,50.0
2024-11-15 04:00:00,3084.84,3084.84,3016.11,3027.49,618018693.85856,1157753668.3393996,1.4863,80.0,50.0
2024-11-15 05:00:00,3027.48,3061.67,3018.63,3058.5,337954106.75115,1143649177.2298994,1.482,80.0,50.0
2024-11-15 06:00:00,3058.51,3074.75,3046.0,3065.88,273851248.08967,1143555051.915,1.482,80.0,50.0
2024-11-15 07:00:00,3065.88,3075.62,3040.46,3041.19,350782533.08251,1147399375.4962,1.4802,80.0,50.0
2024-11-15 08:00:00,3041.19,3074.81,3023.21,3071.75,448532320.50853,1126182213.5347996,1.4802,80.0,50.0
2024-11-15 09:00:00,3071.75,3116.32,3070.51,3098.08,631510835.98389,1156068395.6603992,1.4814,80.0,50.0
2024-11-15 10:00:00,3098.09,3111.8,3090.01,3102.45,284657014.74274,1170610180.4851992,1.495,80.0,50.0
2024-11-15 11:00:00,3102.45,3108.16,3086.07,3105.91,285656251.381,1159907319.8529987,1.4981,80.0,50.0
2024-11-15 12:00:00,3105.91,3133.68,3088.05,3105.73,597059362.75776,1156551868.2999988,1.5019,80.0,50.0
2024-11-15 13:00:00,3105.73,3116.32,3081.31,3104.61,454589658.35565,1147921900.4307992,1.5082,80.0,50.0
2024-11-15 14:00:00,3104.61,3109.3,3044.3,3061.1,925443579.69876,1144413262.1925988,1.5044,80.0,50.0
2024-11-15 15:00:00,3061.11,3063.26,3016.5,3025.07,900552776.62926,1103209701.2655995,1.4988,80.0,50.0
2024-11-15 16:00:00,3025.07,3051.9,3016.87,3036.75,593759021.86382,1132822789.939499,1.4994,80.0,50.0
2024-11-15 17:00:00,3036.76,3057.71,3033.33,3038.3,355809598.46538,1144819142.1824992,1.505,80.0,50.0
2024-11-15 18:00:00,3038.29,3048.0,3019.3,3022.58,309874206.68131,1141928143.5284991,1.5075,80.0,50.0
2024-11-15 19:00:00,3022.58,3063.0,3017.29,3042.01,404447551.03799,1142766910.2821991,1.5069,80.0,50.0
2024-11-15 20:00:00,3042.02,3093.32,3040.6,3092.4,657663584.62893,1146054500.4635994,1.5157,80.0,50.0
2024-11-15 21:00:00,3092.4,3102.69,3079.84,3092.1,404211632.94451,1175871729.7059991,1.5208,80.0,50.0
2024-11-15 22:00:00,3092.1,3122.99,3083.57,3102.6,390307475.72711,1176023087.3463993,1.5183,80.0,50.0
2024-11-15 23:00:00,3102.6,3114.0,3088.37,3091.75,274639608.19476,1180320211.2194989,1.5176,80.0,50.0
2024-11-16 00:00:00,3091.75,3092.22,3073.47,3086.66,265469620.26182,1175094589.6799989,1.5233,86.0,50.0
2024-11-16 01:00:00,3086.66,3113.6,3083.79,3100.09,260612107.87634,1181800838.2179987,1.5214,86.0,50.0
2024-11-16 02:00:00,3100.09,3125.0,3096.01,3112.45,199009200.15195,1196957052.4904983,1.5183,86.0,50.0
2024-11-16 03:00:00,3112.44,3159.3,3110.08,3156.49,367981707.76302,1216746018.638399,1.5151,86.0,50.0
2024-11-16 04:00:00,3156.49,3167.2,3128.51,3135.53,318348811.79022,1252037246.4537988,1.5272,86.0,50.0
2024-11-16 05:00:00,3135.54,3138.54,3125.7,3131.8,232264057.3873,1246965924.2913988,1.5246,86.0,50.0
2024-11-16 06:00:00,3131.8,3133.44,3112.06,3115.78,245059876.56666,1247730669.044999,1.5304,86.0,50.0
2024-11-16 07:00:00,3115.78,3124.67,3103.0,3108.59,226629833.21009,1227961439.9499984,1.5297,86.0,50.0
2024-11-16 08:00:00,3108.59,3123.0,3105.05,3122.06,171142878.74176,1224325917.843199,1.5272,86.0,50.0
2024-11-16 09:00:00,3122.06,3129.0,3108.14,3118.79,209315240.43428,1234745718.3242989,1.531,86.0,50.0
2024-11-16 10:00:00,3118.79,3136.48,3114.96,3128.8,183591590.89808,1231951591.2029986,1.5329,86.0,50.0
2024-11-16 11:00:00,3128.8,3197.7,3123.61,3197.38,883212150.8718,1237517757.8084984,1.5374,86.0,50.0
2024-11-16 12:00:00,3197.38,3222.69,3167.8,3177.86,1235280119.36888,1292179813.2774982,1.5349,86.0,50.0
2024-11-16 13:00:00,3177.86,3191.71,3160.2,3174.94,410159183.154,1269676094.0687988,1.531,86.0,50.0
2024-11-16 14:00:00,3174.95,3185.0,3158.08,3170.55,344589317.38201,1250708627.232998,1.5342,86.0,50.0
2024-11-16 15:00:00,3170.55,3173.53,3121.11,3143.18,736063056.07048,1250140270.671598,1.5361,86.0,50.0
2024-11-16 16:00:00,3143.18,3159.77,3130.3,3147.22,329580354.82314,1221330693.4793985,1.5336,86.0,50.0
2024-11-16 17:00:00,3147.21,3178.03,3142.79,3169.01,251241037.056,1223538059.596799,1.5368,86.0,50.0
2024-11-16 18:00:00,3169.01,3184.0,3165.18,3182.32,199536063.7292,1238972782.4495988,1.5407,86.0,50.0
2024-11-16 19:00:00,3182.32,3186.81,3165.75,3170.89,168612484.4082,1245142905.478999,1.5419,86.0,50.0
2024-11-16 20:00:00,3170.89,3176.92,3146.0,3151.79,250773403.13928,1233863527.2641988,1.5374,86.0,50.0
2024-11-16 21:00:00,3151.8,3161.45,3149.18,3156.48,86018665.74281,1220187568.7999983,1.5381,86.0,50.0
2024-11-16 22:00:00,3156.48,3166.82,3134.0,3134.76,134595103.1057,1222605786.9143984,1.5394,86.0,50.0
2024-11-16 23:00:00,3134.77,3148.26,3123.04,3134.72,224078589.01013,1211342509.876999,1.54,86.0,50.0
2024-11-17 00:00:00,3134.71,3155.88,3132.81,3150.94,180383878.98034,1209771421.4312987,1.5381,90.0,50.0
2024-11-17 01:00:00,3150.93,3150.94,3074.01,3086.43,638813601.69739,1215688258.6552987,1.5381,90.0,50.0
2024-11-17 02:00:00,3086.43,3086.43,3035.0,3067.03,838466229.32012,1191699230.7594988,1.5342,90.0,50.0
2024-11-17 03:00:00,3067.02,3082.22,3054.25,3081.83,263654542.06648,1179375255.3787987,1.5374,90.0,50.0
2024-11-17 04:00:00,3081.82,3138.6,3077.25,3128.36,651547877.31807,1185476563.4809992,1.5452,90.0,50.0
2024-11-17 05:00:00,3128.35,3137.37,3095.09,3105.2,397034996.05546,1165490670.4289994,1.5413,90.0,50.0
2024-11-17 06:00:00,3105.2,3143.7,3103.87,3136.18,255353776.12846,1153824402.780599,1.5374,90.0,50.0
2024-11-17 07:00:00,3136.18,3149.98,3122.23,3139.22,270469641.60167,1179898928.2735991,1.5407,90.0,50.0
2024-11-17 08:00:00,3139.22,3164.6,3132.01,3147.61,503770334.37366,1184738218.3199992,1.5407,90.0,50.0
2024-11-17 09:00:00,3147.6,3164.8,3133.64,3142.47,299150964.22484,1188174799.2399988,1.5419,90.0,50.0
2024-11-17 10:00:00,3142.47,3154.13,3132.07,3140.55,231076411.97686,1172642991.1619985,1.5387,90.0,50.0
2024-11-17 11:00:00,3140.54,3141.08,3100.47,3107.8,613011244.263,1171338844.588999,1.54,90.0,50.0
2024-11-17 12:00:00,3107.8,3129.23,3103.07,3123.82,247861764.86486,1150349002.1786988,1.5394,90.0,50.0
2024-11-17 13:00:00,3123.82,3124.56,3079.0,3106.05,574557535.3654,1155292118.5208988,1.5419,90.0,50.0
2024-11-17 14:00:00,3106.05,3114.24,3068.07,3090.2,519071800.39755,1139310146.589599,1.5407,90.0,50.0
2024-11-17 15:00:00,3090.2,3104.74,3080.0,3088.25,266065535.59198,1145924446.5539992,1.5413,90.0,50.0
2024-11-17 16:00:00,3088.26,3100.49,3073.25,3095.08,229038740.32601,1135993508.9447987,1.5465,90.0,50.0
2024-11-17 17:00:00,3095.08,3117.77,3083.17,3108.97,321706324.16903,1151482317.2891986,1.5445,90.0,50.0
2024-11-17 18:00:00,3108.97,3110.39,3073.86,3083.07,345270840.28899,1163382961.271999,1.5426,90.0,50.0
2024-11-17 19:00:00,3083.06,3100.48,3073.88,3100.31,255562732.0039,1134904823.337999,1.5432,90.0,50.0
2024-11-17 20:00:00,3100.31,3109.67,3060.03,3075.63,336837692.21088,1151840556.980399,1.5407,90.0,50.0
2024-11-17 21:00:00,3075.63,3088.84,3055.48,3064.47,278422101.05518,1140050702.039899,1.54,90.0,50.0
2024-11-17 22:00:00,3064.46,3092.33,3043.38,3069.94,518792797.8743,1127243219.1519988,1.5374,90.0,50.0
2024-11-17 23:00:00,3069.93,3080.55,3052.0,3078.09,275117331.80558,1126458384.2239993,1.5387,90.0,50.0
2024-11-18 00:00:00,3078.09,3126.62,3071.37,3100.08,491962851.24387,1138335755.9633992,1.5426,83.0,50.0
2024-11-18 01:00:00,3100.08,3124.52,3094.64,3117.66,296143648.0336,1166485198.681599,1.5419,83.0,50.0
2024-11-18 02:00:00,3117.67,3127.0,3106.69,3113.21,205863124.55202,1173827708.8899992,1.5439,83.0,50.0
2024-11-18 03:00:00,3113.22,3115.18,3096.6,3114.72,190705016.76132,1173146034.1355991,1.5368,83.0,50.0
2024-11-18 04:00:00,3114.73,3119.08,3098.05,3103.23,157511387.69909,1171716080.0223992,1.5452,83.0,50.0
2024-11-18 05:00:00,3103.22,3121.54,3099.07,3121.13,179641153.09956,1172582138.3339992,1.5419,83.0,50.0
2024-11-18 06:00:00,3121.13,3151.07,3115.27,3149.57,554975466.41312,1183682291.8283992,1.5432,83.0,50.0
2024-11-18 07:00:00,3149.56,3153.15,3125.75,3133.35,287488301.91918,1212052082.3323991,1.5426,83.0,50.0
2024-11-18 08:00:00,3133.36,3143.55,3118.38,3124.61,327285481.81282,1195212124.1959991,1.5445,83.0,50.0
2024-11-18 09:00:00,3124.6,3126.44,3104.0,3110.01,426597726.46278,1194536576.6363993,1.5465,83.0,50.0
2024-11-18 10:00:00,3110.0,3127.53,3108.28,3118.2,230417253.90436,1190852277.2999988,1.5504,83.0,50.0
2024-11-18 11:00:00,3118.21,3120.14,3051.5,3058.16,961760318.53129,1199708452.284299,1.5491,83.0,50.0
2024-11-18 12:00:00,3058.17,3091.97,3055.96,3088.47,512394942.24544,1188923686.063099,1.5504,83.0,50.0
2024-11-18 13:00:00,3088.46,3090.63,3053.35,3069.3,660534856.16901,1205411827.9679987,1.5517,83.0,50.0
2024-11-18 14:00:00,3069.3,3110.94,3060.16,3089.51,781233691.23144,1193739622.202399,1.5465,83.0,50.0
2024-11-18 15:00:00,3089.51,3160.6,3085.52,3146.14,991769716.01048,1189275262.315499,1.5497,83.0,50.0
2024-11-18 16:00:00,3146.13,3190.98,3137.17,3171.68,1098993547.60532,1198767421.5789993,1.5491,83.0,50.0
2024-11-18 17:00:00,3171.67,3194.99,3155.33,3178.38,665817538.93088,1227454399.6431987,1.5349,83.0,50.0
2024-11-18 18:00:00,3178.4,3205.0,3159.01,3167.5,771690543.81257,1229423140.9767992,1.5233,83.0,50.0
2024-11-18 19:00:00,3167.51,3171.59,3091.96,3129.3,933713278.58594,1234838700.749999,1.5164,83.0,50.0
2024-11-18 20:00:00,3129.3,3193.05,3124.47,3157.36,879064828.77404,1156893417.609599,1.5381,83.0,50.0
2024-11-18 21:00:00,3157.36,3174.16,3146.16,3149.94,274034994.4976,1187496291.5867991,1.5349,83.0,50.0
2024-11-18 22:00:00,3149.94,3166.56,3148.69,3151.4,171174934.53117,1176826042.4462993,1.5349,83.0,50.0
2024-11-18 23:00:00,3151.4,3228.0,3142.6,3210.48,913354189.20531,1176752272.4999993,1.5355,83.0,50.0
2024-11-19 00:00:00,3210.48,3224.83,3156.34,3158.21,858786002.32117,1211004666.5261984,1.5253,90.0,50.0
2024-11-19 01:00:00,3158.21,3166.0,3144.32,3145.95,486524270.10564,1184651904.4121983,1.531,90.0,50.0
2024-11-19 02:00:00,3145.95,3163.19,3145.43,3159.51,156119476.14116,1187605625.9219985,1.5355,90.0,50.0
2024-11-19 03:00:00,3159.52,3161.81,3147.46,3150.89,155179736.24674,1195511079.8015983,1.5387,90.0,50.0
2024-11-19 04:00:00,3150.89,3161.92,3121.64,3132.11,373084449.56245,1200881438.9496984,1.5407,90.0,50.0
2024-11-19 05:00:00,3132.12,3143.58,3115.59,3137.43,301701900.69099,1179791682.4999983,1.5413,90.0,50.0
2024-11-19 06:00:00,3137.41,3137.41,3118.23,3132.77,178366856.69721,1196557465.6606984,1.5439,90.0,50.0
2024-11-19 07:00:00,3132.77,3133.28,3110.31,3120.42,317725141.59796,1204205959.0379984,1.5465,90.0,50.0
2024-11-19 08:00:00,3120.42,3130.25,3105.42,3121.33,270852697.53825,1200422971.5443988,1.5484,90.0,50.0
2024-11-19 09:00:00,3121.34,3129.78,3093.01,3112.62,447820304.5151,1205924604.4443989,1.5471,90.0,50.0
2024-11-19 10:00:00,3112.62,3125.1,3103.0,3122.37,240538138.63075,1220342215.1879992,1.5517,90.0,50.0
2024-11-19 11:00:00,3122.37,3132.43,3113.39,3128.58,242853537.80117,1229588669.5195992,1.5517,90.0,50.0
2024-11-19 12:00:00,3128.57,3152.53,3128.54,3134.32,371012258.49384,1231343618.3799992,1.5517,90.0,50.0
2024-11-19 13:00:00,3134.31,3137.59,3080.0,3083.6,794644234.71443,1225190820.0664997,1.5517,90.0,50.0
2024-11-19 14:00:00,3083.6,3121.68,3076.95,3098.4,868274877.89966,1206836869.1999989,1.5491,90.0,50.0
2024-11-19 15:00:00,3098.42,3110.62,3089.28,3106.73,437981942.28537,1227428262.3857987,1.5569,90.0,50.0
2024-11-19 16:00:00,3106.73,3119.13,3101.66,3112.95,279567040.44182,1234556350.8102987,1.5562,90.0,50.0
2024-11-19 17:00:00,3112.94,3132.33,3108.25,3120.1,271910310.03394,1241539415.8751988,1.5575,90.0,50.0
2024-11-19 18:00:00,3120.1,3146.62,3116.25,3143.29,609585091.07518,1234014103.4074993,1.5569,90.0,50.0
2024-11-19 19:00:00,3143.3,3148.0,3120.0,3124.59,333012025.68512,1234054080.524799,1.5556,90.0,50.0
2024-11-19 20:00:00,3124.6,3134.0,3086.52,3102.4,427225200.71163,1209840750.5669992,1.5536,90.0,50.0
2024-11-19 21:00:00,3102.39,3109.18,3068.77,3094.05,556254252.88385,1181183856.8039987,1.5491,90.0,50.0
2024-11-19 22:00:00,3094.04,3101.41,3066.4,3094.53,298861492.70246,1188687038.5637991,1.5575,90.0,50.0
2024-11-19 23:00:00,3094.52,3116.0,3089.61,3109.34,292133731.85678,1191670931.9951992,1.5549,90.0,50.0
2024-11-20 00:00:00,3109.33,3115.76,3092.0,3109.34,215241189.83913,1216812617.019999,1.5582,83.0,50.0
2024-11-20 01:00:00,3109.35,3134.89,3095.35,3101.42,298597598.538,1227849822.495999,1.5543,83.0,50.0
2024-11-20 02:00:00,3101.41,3108.22,3086.38,3088.48,275372143.62084,1235439473.815499,1.5556,83.0,50.0
2024-11-20 03:00:00,3088.49,3100.23,3073.56,3098.66,375064201.36722,1234922099.4527988,1.5536,83.0,50.0
2024-11-20 04:00:00,3098.66,3104.23,3089.91,3100.4,142396177.12463,1242302024.1879988,1.5504,83.0,50.0
2024-11-20 05:00:00,3100.41,3117.73,3093.19,3110.6,231402604.66703,1243485036.611999,1.5497,83.0,50.0
2024-11-20 06:00:00,3110.6,3115.81,3102.51,3106.44,146824751.78589,1255632519.9235992,1.5491,83.0,50.0
2024-11-20 07:00:00,3106.43,3116.87,3100.31,3111.12,160080322.72577,1255158780.4865992,1.5458,83.0,50.0
2024-11-20 08:00:00,3111.04,3131.93,3107.7,3125.38,334065628.39433,1252966492.1609993,1.5419,83.0,50.0
2024-11-20 09:00:00,3125.37,3137.58,3117.8,3120.23,299689304.18316,1255049118.4946997,1.5381,83.0,50.0
2024-11-20 10:00:00,3120.24,3123.04,3110.1,3111.46,156381126.60726,1254052112.600499,1.5413,83.0,50.0
2024-11-20 11:00:00,3111.46,3112.3,3085.12,3101.8,423726487.69443,1246828108.6215992,1.5413,83.0,50.0
2024-11-20 12:00:00,3101.79,3104.47,3083.24,3091.58,307024668.98512,1236540181.2360992,1.5517,83.0,50.0
2024-11-20 13:00:00,3091.59,3116.49,3087.34,3115.36,456694242.23833,1258327114.2409987,1.553,83.0,50.0
2024-11-20 14:00:00,3115.36,3162.25,3091.5,3116.19,1394427101.21934,1257398916.5924995,1.5543,83.0,50.0
2024-11-20 15:00:00,3116.19,3133.23,3091.04,3131.99,632002939.52235,1247340416.972599,1.551,83.0,50.0
2024-11-20 16:00:00,3131.98,3137.47,3076.5,3090.81,969627492.66033,1248175753.3052993,1.5465,83.0,50.0
2024-11-20 17:00:00,3090.8,3098.58,3065.13,3065.54,579276606.89116,1240356899.9455984,1.553,83.0,50.0
2024-11-20 18:00:00,3065.54,3079.77,3038.01,3050.8,880025818.53677,1258063688.2623987,1.5458,83.0,50.0
2024-11-20 19:00:00,3050.81,3065.08,3030.5,3059.75,474730217.70061,1263864400.8099988,1.5445,83.0,50.0
2024-11-20 20:00:00,3059.75,3083.82,3046.06,3073.64,384464373.26917,1274581593.4895985,1.5452,83.0,50.0
2024-11-20 21:00:00,3073.64,3084.77,3064.03,3079.64,212029696.2408,1268876944.0559983,1.5504,83.0,50.0
2024-11-20 22:00:00,3079.65,3095.07,3067.29,3075.81,202473396.92562,1260904731.9704983,1.5491,83.0,50.0
2024-11-20 23:00:00,3075.82,3080.94,3065.0,3071.05,180743050.56554,1244910299.8327987,1.551,83.0,50.0
2024-11-21 00:00:00,3071.05,3091.95,3066.23,3081.0,201776362.67418,1247532787.1999989,1.5504,82.0,50.0
2024-11-21 01:00:00,3080.99,3099.5,3077.57,3080.43,198466647.54875,1253030976.3080988,1.553,82.0,50.0
2024-11-21 02:00:00,3080.44,3081.59,3033.32,3057.75,579074475.29229,1256467074.9481993,1.5556,82.0,50.0
2024-11-21 03:00:00,3057.75,3103.38,3054.36,3083.25,692658327.17789,1288525873.9031985,1.5543,82.0,50.0
2024-11-21 04:00:00,3083.25,3141.99,3081.79,3132.32,1067091344.53968,1243805233.8843987,1.5504,82.0,50.0
2024-11-21 05:00:00,3132.32,3145.92,3093.16,3109.59,674514753.53149,1258447245.2122984,1.5478,82.0,50.0
2024-11-21 06:00:00,3109.6,3131.19,3101.05,3129.53,368644713.54164,1240113158.1376984,1.5478,82.0,50.0
2024-11-21 07:00:00,3129.53,3144.0,3123.36,3139.11,412383660.78308,1259159347.7667987,1.5465,82.0,50.0
2024-11-21 08:00:00,3139.12,3151.51,3129.6,3143.39,425825662.77167,1271418670.9527988,1.5387,82.0,50.0
2024-11-21 09:00:00,3143.39,3146.62,3124.16,3127.8,304001019.93975,1269274011.6804988,1.5342,82.0,50.0
2024-11-21 10:00:00,3127.81,3141.44,3120.14,3133.28,256377135.44783,1257908929.9861991,1.5329,82.0,50.0
2024-11-21 11:00:00,3133.27,3157.69,3130.88,3150.01,552719142.68848,1259163096.4799988,1.5323,82.0,50.0
2024-11-21 12:00:00,3150.01,3321.0,3148.52,3288.05,3078688252.46751,1284126453.034799,1.5329,82.0,50.0
2024-11-21 13:00:00,3288.05,3370.0,3287.45,3350.79,2211952741.15156,1381873809.8150983,1.517,82.0,50.0
2024-11-21 14:00:00,3350.78,3374.92,3310.08,3348.05,1643985621.21656,1420500162.162198,1.5214,82.0,50.0
2024-11-21 15:00:00,3348.06,3348.92,3239.18,3279.2,2328522685.13579,1409970495.2723975,1.505,82.0,50.0
2024-11-21 16:00:00,3279.21,3344.35,3279.06,3333.96,1000481851.28992,1350775217.2139976,1.5138,82.0,50.0
2024-11-21 17:00:00,3333.97,3353.83,3315.34,3352.9,563982396.49682,1398092073.2129984,1.5208,82.0,50.0
2024-11-21 18:00:00,3352.91,3388.0,3341.2,3382.33,722931062.76265,1403450882.8339984,1.5183,82.0,50.0
2024-11-21 19:00:00,3382.34,3389.99,3338.07,3349.99,902021651.66083,1421583310.9917986,1.5176,82.0,50.0
2024-11-21 20:00:00,3349.99,3370.8,3336.9,3350.21,424740606.72682,1406012110.2664983,1.5138,82.0,50.0
2024-11-21 21:00:00,3350.41,3359.19,3337.07,3348.23,275421148.79271,1404002180.9423983,1.5132,82.0,50.0
2024-11-21 22:00:00,3348.22,3382.26,3346.74,3374.31,325926806.02847,1402122441.732098,1.5088,82.0,50.0
2024-11-21 23:00:00,3374.31,3379.28,3357.37,3358.42,288966108.09212,1418942496.793498,1.5113,82.0,50.0
2024-11-22 00:00:00,3358.69,3375.76,3313.02,3319.41,573750643.56676,1399562519.817898,1.5119,94.0,50.0
2024-11-22 01:00:00,3319.41,3334.04,3307.03,3324.35,417656402.46374,1384389655.5968976,1.5107,94.0,50.0
2024-11-22 02:00:00,3324.35,3345.61,3322.34,3333.3,365316776.44168,1389630879.6202977,1.5151,94.0,50.0
2024-11-22 03:00:00,3333.3,3384.88,3323.45,3368.66,727482213.18346,1399685079.806698,1.5214,94.0,50.0
2024-11-22 04:00:00,3368.67,3429.99,3360.31,3393.06,1051981919.59102,1400248302.811398,1.5208,94.0,50.0
2024-11-22 05:00:00,3393.06,3397.95,3372.44,3378.61,489234021.01621,1433383281.434898,1.5291,94.0,50.0
2024-11-22 06:00:00,3378.61,3387.1,3357.01,3374.52,413219167.26852,1435126518.043398,1.5329,94.0,50.0
2024-11-22 07:00:00,3374.52,3389.62,3361.0,3365.66,413864550.13391,1445961968.0049975,1.5329,94.0,50.0
2024-11-22 08:00:00,3365.65,3384.62,3365.65,3374.99,269212266.85487,1436443655.0039978,1.5361,94.0,50.0
2024-11-22 09:00:00,3375.0,3387.06,3352.9,3367.02,420673267.56072,1447523744.433298,1.5374,94.0,50.0
2024-11-22 10:00:00,3367.03,3372.97,3321.66,3325.04,698171088.06047,1433745782.4735985,1.5336,94.0,50.0
2024-11-22 11:00:00,3325.04,3348.98,3313.62,3346.99,494744273.71051,1401717871.288498,1.5394,94.0,50.0
2024-11-22 12:00:00,3347.0,3359.93,3331.52,3350.58,462227018.31618,1421039324.4384975,1.5471,94.0,50.0
2024-11-22 13:00:00,3350.59,3350.96,3260.42,3296.28,1769733504.96603,1428777476.0348983,1.5471,94.0,50.0
2024-11-22 14:00:00,3296.27,3315.2,3282.69,3290.92,770359158.65252,1348120796.1810985,1.5368,94.0,50.0
2024-11-22 15:00:00,3290.91,3326.42,3285.26,3316.37,630735265.28355,1345807403.0799985,1.5349,94.0,50.0
2024-11-22 16:00:00,3316.36,3319.72,3292.58,3311.21,445807196.3571,1358608617.4377985,1.5413,94.0,50.0
2024-11-22 17:00:00,3311.2,3324.21,3295.81,3299.31,371307949.82832,1357550680.6399984,1.54,94.0,50.0
2024-11-22 18:00:00,3299.29,3310.0,3267.28,3281.91,451795589.85739,1345802599.2851985,1.5432,94.0,50.0
2024-11-22 19:00:00,3281.91,3300.72,3266.61,3284.79,484094653.22549,1341210894.4393983,1.5432,94.0,50.0
2024-11-22 20:00:00,3284.79,3299.97,3275.07,3293.73,251955359.37103,1345796100.3703988,1.5471,94.0,50.0
2024-11-22 21:00:00,3293.74,3321.96,3281.1,3319.0,327677955.62949,1348547256.8983984,1.5504,94.0,50.0
2024-11-22 22:00:00,3319.0,3321.89,3303.32,3310.12,219729817.55589,1361818127.5706987,1.5523,94.0,50.0
2024-11-22 23:00:00,3310.12,3332.83,3309.0,3330.05,240646554.56678,1350417400.7867985,1.5556,94.0,50.0
2024-11-23 00:00:00,3330.04,3368.48,3318.93,3343.77,752221359.62534,1352808589.7410984,1.5582,93.0,50.0
2024-11-23 01:00:00,3343.77,3360.0,3325.19,3346.37,505661865.88096,1357475797.283599,1.5621,93.0,50.0
2024-11-23 02:00:00,3346.37,3351.26,3315.28,3328.89,388754789.99355,1351638630.649999,1.5602,93.0,50.0
2024-11-23 03:00:00,3328.9,3348.88,3322.8,3348.88,223227945.19298,1348077184.5375984,1.5562,93.0,50.0
2024-11-23 04:00:00,3348.88,3359.0,3329.04,3357.0,534732331.74799,1366986517.068899,1.5575,93.0,50.0
2024-11-23 05:00:00,3356.99,3365.0,3331.59,3351.25,301358551.79088,1366469739.6029992,1.5595,93.0,50.0
2024-11-23 06:00:00,3351.26,3354.85,3344.24,3346.4,132302288.78595,1361512236.7034993,1.5602,93.0,50.0
2024-11-23 07:00:00,3346.39,3354.65,3338.01,3344.31,234530679.41809,1359660696.1742992,1.5602,93.0,50.0
2024-11-23 08:00:00,3344.32,3407.96,3339.01,3371.45,1124420061.73689,1365851684.1059992,1.5589,93.0,50.0
2024-11-23 09:00:00,3371.45,3376.44,3342.31,3362.49,454224352.1828,1395918560.1667988,1.5536,93.0,50.0
2024-11-23 10:00:00,3362.48,3369.98,3345.22,3351.16,273214646.60649,1383830930.9184988,1.5602,93.0,50.0
2024-11-23 11:00:00,3351.15,3366.68,3350.0,3357.31,175360934.29945,1374370109.3159983,1.5602,93.0,50.0
2024-11-23 12:00:00,3357.3,3432.98,3351.0,3403.01,1235804127.7456,1386292034.370598,1.5615,93.0,50.0
2024-11-23 13:00:00,3403.0,3448.4,3395.05,3438.24,955578028.25874,1420426397.999998,1.5445,93.0,50.0
2024-11-23 14:00:00,3438.24,3498.94,3430.58,3475.08,1480084425.97875,1471086159.6600983,1.5413,93.0,50.0
2024-11-23 15:00:00,3475.07,3483.66,3446.01,3463.13,839284545.39836,1508110395.2751982,1.5368,93.0,50.0
2024-11-23 16:00:00,3463.13,3473.64,3381.0,3416.34,1749457352.38228,1486518223.881898,1.5361,93.0,50.0
2024-11-23 17:00:00,3416.36,3438.6,3392.1,3427.82,689922799.14858,1425560706.1619985,1.5484,93.0,50.0
2024-11-23 18:00:00,3427.81,3434.23,3403.35,3426.82,322604903.47444,1424856879.714599,1.5523,93.0,50.0
