Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-09-18 00:00:00,546.02,546.21,541.68,545.43,9902754.5612,27003088.615,1.2012,45.0,50.0
2024-09-18 01:00:00,545.43,548.41,544.11,545.18,11249331.5935,27078104.066,1.2056,45.0,50.0
2024-09-18 02:00:00,545.17,547.84,545.0,547.68,4405071.3717,27089541.174,1.2031,45.0,50.0
2024-09-18 03:00:00,547.68,549.52,547.01,547.05,8174555.4476,27104358.52,1.208,45.0,50.0
2024-09-18 04:00:00,547.04,547.34,544.0,545.17,7226764.1588,27010650.615,1.2046,45.0,50.0
2024-09-18 05:00:00,545.16,545.56,543.51,544.71,6190098.6899,26823208.846,1.2099,45.0,50.0
2024-09-18 06:00:00,544.71,546.16,543.9,544.86,6857753.2436,26951324.79,1.1973,45.0,50.0
2024-09-18 07:00:00,544.87,545.74,544.2,545.16,3584911.8973,26937170.0,1.2026,45.0,50.0
2024-09-18 08:00:00,545.16,545.28,542.8,543.0,6219115.2707,27011010.73,1.2017,45.0,50.0
2024-09-18 09:00:00,543.0,543.36,538.18,538.29,17856722.4053,27035148.692,1.2012,45.0,50.0
2024-09-18 10:00:00,538.29,542.36,536.4,542.15,18280284.1314,26638280.13,1.1959,45.0,50.0
2024-09-18 11:00:00,542.16,542.24,539.42,539.57,6533268.0654,26535222.288,1.2051,45.0,50.0
2024-09-18 12:00:00,539.58,542.13,538.84,541.98,7379070.3451,26487536.922,1.208,45.0,50.0
2024-09-18 13:00:00,541.98,543.68,538.24,539.69,9713596.5455,26671554.42,1.208,45.0,50.0
2024-09-18 14:00:00,539.71,542.9,539.46,541.19,8778365.8374,26300733.606,1.2065,45.0,50.0
2024-09-18 15:00:00,541.19,542.46,536.64,537.89,11844640.1037,26316062.733,1.207,45.0,50.0
2024-09-18 16:00:00,537.9,541.58,536.66,541.35,9194162.7732,26298245.235,1.2143,45.0,50.0
2024-09-18 17:00:00,541.35,543.43,538.22,542.11,9612015.2977,26457582.448,1.2139,45.0,50.0
2024-09-18 18:00:00,542.11,551.97,541.0,547.21,61775000.8029,26412742.944,1.2188,45.0,50.0
2024-09-18 19:00:00,547.2,547.92,542.81,544.73,25628139.2455,26412330.384,1.2143,45.0,50.0
2024-09-18 20:00:00,544.68,547.25,540.86,546.98,18342744.8049,26169429.864,1.2119,45.0,50.0
2024-09-18 21:00:00,546.97,549.27,546.26,547.6,6810287.0566,26214438.746,1.2158,45.0,50.0
2024-09-18 22:00:00,547.61,552.49,547.46,552.07,16332617.8129,26270170.806,1.2193,45.0,50.0
2024-09-18 23:00:00,552.07,559.63,552.07,559.32,35861386.3636,26645853.278,1.2134,45.0,50.0
2024-09-19 00:00:00,559.32,562.61,557.8,560.35,34173492.1226,27004858.362,1.2282,49.0,50.0
2024-09-19 01:00:00,560.35,560.97,554.73,556.71,25361539.3415,27236213.352,1.2321,49.0,50.0
2024-09-19 02:00:00,556.72,558.91,555.26,558.51,9746999.2076,26913278.455,1.2422,49.0,50.0
2024-09-19 03:00:00,558.51,561.5,558.0,559.81,12498601.4549,27015784.068,1.2351,49.0,50.0
2024-09-19 04:00:00,559.81,561.62,559.16,561.02,10945929.2469,27277695.2,1.2267,49.0,50.0
2024-09-19 05:00:00,561.03,561.83,558.69,559.31,10228955.0969,27907145.601,1.2306,49.0,50.0
2024-09-19 06:00:00,559.3,559.87,557.51,558.1,8354806.8441,27824571.1,1.2316,49.0,50.0
2024-09-19 07:00:00,558.09,558.38,556.18,556.84,9446208.1347,27916029.776,1.2311,49.0,50.0
2024-09-19 08:00:00,556.89,557.44,553.0,553.22,14292054.062,27816421.388,1.2356,49.0,50.0
2024-09-19 09:00:00,553.21,556.98,552.77,555.53,12211768.2881,27611132.16,1.2366,49.0,50.0
2024-09-19 10:00:00,555.54,557.71,555.16,555.91,11789426.3367,27718129.502,1.2457,49.0,50.0
2024-09-19 11:00:00,555.9,558.27,555.86,558.21,6632367.8987,27660822.417,1.2482,49.0,50.0
2024-09-19 12:00:00,558.21,566.61,558.04,565.13,57371169.9069,27835282.56,1.2472,49.0,50.0
2024-09-19 13:00:00,565.13,567.33,560.81,563.66,23542063.4022,28576738.08,1.2427,49.0,50.0
2024-09-19 14:00:00,563.64,566.66,563.3,563.67,19667764.4091,28455547.815,1.2507,49.0,50.0
2024-09-19 15:00:00,563.67,565.64,562.5,564.8,10956362.8819,28742862.684,1.2472,49.0,50.0
2024-09-19 16:00:00,564.83,571.5,564.47,569.92,31522836.3437,28754629.128,1.2467,49.0,50.0
2024-09-19 17:00:00,569.93,571.74,567.21,569.76,18231926.2135,29108112.0,1.2442,49.0,50.0
2024-09-19 18:00:00,569.76,570.34,567.76,568.23,8363030.3775,29060459.676,1.2533,49.0,50.0
2024-09-19 19:00:00,568.22,568.32,565.06,565.72,12012743.2891,29010083.145,1.2487,49.0,50.0
2024-09-19 20:00:00,565.72,567.43,565.6,566.36,5981678.8728,28670941.176,1.2558,49.0,50.0
2024-09-19 21:00:00,566.35,566.83,562.32,562.81,14011933.7316,28640920.055,1.2523,49.0,50.0
2024-09-19 22:00:00,562.8,565.7,561.5,565.49,17497206.0143,28399655.688,1.2548,49.0,50.0
2024-09-19 23:00:00,565.5,566.91,564.05,566.85,9718439.5316,28154447.44,1.2487,49.0,50.0
2024-09-20 00:00:00,566.85,567.8,560.47,560.66,21977178.0736,28009667.312,1.2533,54.0,50.0
2024-09-20 01:00:00,560.66,563.3,558.78,563.1,17115912.9766,28271370.6,1.2533,54.0,50.0
2024-09-20 02:00:00,563.11,564.68,561.33,564.16,9861176.3292,28114729.984,1.2533,54.0,50.0
2024-09-20 03:00:00,564.15,571.6,563.7,571.48,19157633.5376,27895923.969,1.2548,54.0,50.0
2024-09-20 04:00:00,571.46,575.19,569.83,574.28,37094949.1355,27948757.749,1.2599,54.0,50.0
2024-09-20 05:00:00,574.28,577.0,572.63,574.19,21585688.3044,27964445.446,1.2594,54.0,50.0
2024-09-20 06:00:00,574.19,576.07,572.32,575.56,14559730.2338,27801627.399,1.2573,54.0,50.0
2024-09-20 07:00:00,575.55,575.6,571.31,573.61,13854237.7589,27997759.035,1.2599,54.0,50.0
2024-09-20 08:00:00,573.61,574.28,568.9,571.32,17941950.5044,27807078.312,1.2609,54.0,50.0
2024-09-20 09:00:00,571.26,573.19,571.06,571.42,8919607.1921,27784718.37,1.2553,54.0,50.0
2024-09-20 10:00:00,571.42,572.2,570.0,570.88,6862124.599,27900407.612,1.2543,54.0,50.0
2024-09-20 11:00:00,570.85,571.4,565.69,569.83,24735027.0605,27829496.739,1.2594,54.0,50.0
2024-09-20 12:00:00,569.84,573.6,569.71,571.88,15527047.4078,27779155.2,1.2543,54.0,50.0
2024-09-20 13:00:00,571.88,572.53,565.93,566.99,24176632.3936,27852684.728,1.2594,54.0,50.0
2024-09-20 14:00:00,566.99,571.6,564.0,568.22,26563934.6725,27386048.967,1.2568,54.0,50.0
2024-09-20 15:00:00,568.22,570.95,565.56,569.83,12010206.8311,27440314.353,1.264,54.0,50.0
2024-09-20 16:00:00,569.84,570.75,566.32,566.94,9014222.3541,27704656.056,1.2671,54.0,50.0
2024-09-20 17:00:00,566.94,567.6,565.39,566.59,7889553.2774,27437935.14,1.2722,54.0,50.0
2024-09-20 18:00:00,566.59,567.44,564.15,566.99,8497813.5511,27379118.976,1.2671,54.0,50.0
2024-09-20 19:00:00,567.0,567.8,565.98,566.8,5213933.5822,27348377.49,1.2676,54.0,50.0
2024-09-20 20:00:00,566.8,567.93,566.13,566.92,3583030.225,27296090.432,1.2624,54.0,50.0
2024-09-20 21:00:00,566.91,570.24,566.91,568.43,8112752.7606,27256688.056,1.2681,54.0,50.0
2024-09-20 22:00:00,568.43,568.98,567.78,568.17,4257575.6526,27354505.78,1.2614,54.0,50.0
2024-09-20 23:00:00,568.17,568.96,567.28,568.83,3107852.9216,27285382.839,1.2553,54.0,50.0
2024-09-21 00:00:00,568.83,572.99,567.79,570.54,12030705.5133,27225528.716,1.2543,54.0,50.0
2024-09-21 01:00:00,570.53,571.93,567.06,567.17,10300566.0807,27313669.098,1.2512,54.0,50.0
2024-09-21 02:00:00,567.16,569.04,566.31,568.7,6626799.1983,27113697.112,1.2645,54.0,50.0
2024-09-21 03:00:00,568.7,569.92,567.41,567.49,4823655.5713,27098493.346,1.2671,54.0,50.0
2024-09-21 04:00:00,567.49,569.99,567.36,569.76,8696401.2037,26954126.364,1.2743,54.0,50.0
2024-09-21 05:00:00,569.76,574.6,569.19,574.06,20482899.4024,27261960.0,1.266,54.0,50.0
2024-09-21 06:00:00,574.06,579.99,573.67,577.38,34547851.1597,27782819.212,1.266,54.0,50.0
2024-09-21 07:00:00,577.38,583.88,577.38,582.8,34649683.2555,28534663.73,1.2584,54.0,50.0
2024-09-21 08:00:00,582.81,586.25,580.8,585.76,33599338.5436,29276427.692,1.2497,54.0,50.0
2024-09-21 09:00:00,585.75,587.85,583.7,587.37,29701377.7646,30299118.28,1.2386,54.0,50.0
2024-09-21 10:00:00,587.37,587.61,581.65,581.95,21621965.0539,30926695.303,1.2316,54.0,50.0
2024-09-21 11:00:00,581.95,582.94,580.03,580.5,17981304.3068,30114346.17,1.2267,54.0,50.0
2024-09-21 12:00:00,580.51,583.27,579.9,582.19,16915498.3797,30036214.636,1.2292,54.0,50.0
2024-09-21 13:00:00,582.19,585.02,580.59,583.61,16218734.1771,29880136.377,1.2351,54.0,50.0
2024-09-21 14:00:00,583.6,585.88,582.67,585.01,12059091.6182,29895454.605,1.2282,54.0,50.0
2024-09-21 15:00:00,585.0,585.06,581.96,583.77,11196052.9767,29764242.556,1.2331,54.0,50.0
2024-09-21 16:00:00,583.75,584.7,582.5,584.55,10838800.2034,29607227.625,1.2302,54.0,50.0
2024-09-21 17:00:00,584.54,585.44,583.92,584.67,6951934.5633,29702300.357,1.2306,54.0,50.0
2024-09-21 18:00:00,584.66,585.38,584.31,584.43,3401844.1782,29694341.81,1.2366,54.0,50.0
2024-09-21 19:00:00,584.43,586.09,584.08,585.42,7453329.148,29719212.012,1.2356,54.0,50.0
2024-09-21 20:00:00,585.41,585.56,584.45,584.81,3920195.494,29697107.411,1.2346,54.0,50.0
2024-09-21 21:00:00,584.81,585.7,583.67,585.6,6407164.4906,29648082.536,1.2351,54.0,50.0
2024-09-21 22:00:00,585.6,588.37,585.15,587.74,10277587.7197,29605953.875,1.2331,54.0,50.0
2024-09-21 23:00:00,587.73,590.8,587.16,588.98,20431028.4163,29773756.986,1.2311,54.0,50.0
2024-09-22 00:00:00,588.98,589.84,584.31,586.57,17746645.7591,29869596.001,1.2346,52.0,50.0
2024-09-22 01:00:00,586.57,586.99,583.75,584.24,9031830.7586,29670172.845,1.2376,52.0,50.0
2024-09-22 02:00:00,584.23,584.8,581.29,582.52,16880410.8783,29599752.303,1.2366,52.0,50.0
2024-09-22 03:00:00,582.52,584.73,582.0,584.4,7317445.7913,29575878.3,1.2396,52.0,50.0
2024-09-22 04:00:00,584.41,584.41,582.93,583.25,5065193.1256,29530643.28,1.2351,52.0,50.0
2024-09-22 05:00:00,583.28,584.2,581.67,583.35,6811096.4486,29503475.64,1.2366,52.0,50.0
2024-09-22 06:00:00,583.35,585.6,582.37,583.04,15326063.0545,29476442.769,1.2326,52.0,50.0
2024-09-22 07:00:00,583.06,584.8,582.0,584.75,9305827.8708,29630992.875,1.2376,52.0,50.0
2024-09-22 08:00:00,584.75,585.98,584.4,585.66,7329071.8562,29571242.712,1.2366,52.0,50.0
2024-09-22 09:00:00,585.65,585.66,581.0,582.1,14877799.2328,29780794.956,1.2427,52.0,50.0
2024-09-22 10:00:00,582.1,583.08,580.01,581.99,13263338.2527,29423653.182,1.2351,52.0,50.0
2024-09-22 11:00:00,581.99,583.35,580.2,581.53,9253929.2813,29648597.415,1.2302,52.0,50.0
2024-09-22 12:00:00,581.53,583.18,581.4,582.63,5698980.0658,29430419.816,1.2326,52.0,50.0
2024-09-22 13:00:00,582.64,583.25,578.39,579.89,15042488.2549,29463145.524,1.2297,52.0,50.0
2024-09-22 14:00:00,579.89,580.5,577.3,579.42,15414516.2545,28918398.267,1.2306,52.0,50.0
2024-09-22 15:00:00,579.42,582.22,578.9,580.67,13664503.6305,28905318.57,1.2282,52.0,50.0
2024-09-22 16:00:00,580.67,581.16,578.25,580.26,10629744.8951,29161199.712,1.2306,52.0,50.0
2024-09-22 17:00:00,580.26,584.57,580.2,583.78,9485762.2283,29033581.527,1.2232,52.0,50.0
2024-09-22 18:00:00,583.78,587.61,582.16,587.19,15098647.4424,29177629.278,1.2262,52.0,50.0
2024-09-22 19:00:00,587.2,587.85,582.36,586.01,11614903.7617,29339677.26,1.2252,52.0,50.0
2024-09-22 20:00:00,586.02,595.08,586.01,589.96,47124980.2469,29261105.685,1.2277,52.0,50.0
2024-09-22 21:00:00,589.96,589.96,580.2,580.78,21557422.0351,29240032.8,1.2193,52.0,50.0
2024-09-22 22:00:00,580.77,589.6,576.07,588.27,42000081.7976,28604214.454,1.2292,52.0,50.0
2024-09-22 23:00:00,588.26,588.65,585.11,588.65,13225789.5189,28806496.511,1.2277,52.0,50.0
2024-09-23 00:00:00,588.65,591.84,583.0,590.18,32026159.5549,28924343.608,1.2247,50.0,50.0
2024-09-23 01:00:00,590.19,595.93,589.52,595.36,34660717.6177,29053319.757,1.2247,50.0,50.0
2024-09-23 02:00:00,595.36,598.2,594.01,595.72,32410458.0073,29907143.266,1.2297,50.0,50.0
2024-09-23 03:00:00,595.72,599.72,595.46,596.99,32862847.3287,29802912.732,1.2277,50.0,50.0
2024-09-23 04:00:00,597.0,597.68,592.03,594.6,20084758.7752,29751372.495,1.2341,50.0,50.0
2024-09-23 05:00:00,594.59,596.4,593.26,594.81,11844434.9518,29441565.486,1.2321,50.0,50.0
2024-09-23 06:00:00,594.81,594.89,593.04,593.76,7059713.3903,29400521.9,1.2321,50.0,50.0
2024-09-23 07:00:00,593.77,593.95,589.42,591.16,16607596.7788,29119662.05,1.2336,50.0,50.0
2024-09-23 08:00:00,591.15,591.84,588.0,590.04,15235746.8075,29078251.98,1.2341,50.0,50.0
2024-09-23 09:00:00,590.04,592.64,589.93,592.64,9489650.6691,28861730.552,1.2272,50.0,50.0
2024-09-23 10:00:00,592.64,593.0,589.67,591.92,10075212.1498,29053432.674,1.2361,50.0,50.0
2024-09-23 11:00:00,591.92,592.92,589.64,592.24,7811986.5846,29117804.301,1.2193,50.0,50.0
2024-09-23 12:00:00,592.24,594.93,591.4,594.12,15908757.8584,29253519.288,1.2198,50.0,50.0
2024-09-23 13:00:00,594.11,595.83,592.2,593.24,18088994.5438,29736566.64,1.2207,50.0,50.0
2024-09-23 14:00:00,593.24,596.76,592.13,594.44,19901365.9654,29847899.844,1.2287,50.0,50.0
2024-09-23 15:00:00,594.44,601.88,591.63,600.85,36154948.6889,29940880.785,1.2272,50.0,50.0
2024-09-23 16:00:00,600.8,608.85,600.68,607.02,87053626.5124,32031144.121,1.2257,50.0,50.0
2024-09-23 17:00:00,607.01,610.97,605.92,608.87,48023106.9702,46182732.134,1.1901,50.0,50.0
2024-09-23 18:00:00,608.87,615.66,608.7,612.87,37187012.6255,50508996.218,1.173,50.0,50.0
2024-09-23 19:00:00,612.86,616.69,610.73,612.47,32450502.168,52172308.552,1.165,50.0,50.0
2024-09-23 20:00:00,612.56,615.38,610.23,610.76,27197024.9104,51783151.512,1.1668,50.0,50.0
2024-09-23 21:00:00,610.76,612.93,607.84,610.22,19139596.5889,51779989.74,1.1725,50.0,50.0
2024-09-23 22:00:00,610.23,610.26,606.63,606.67,11134294.9294,51835450.422,1.1749,50.0,50.0
2024-09-23 23:00:00,606.63,607.83,602.11,604.97,19594928.6921,51573107.736,1.1772,50.0,50.0
2024-09-24 00:00:00,604.97,608.35,603.15,603.71,26942184.3199,51569511.405,1.1777,54.0,50.0
2024-09-24 01:00:00,603.72,609.93,603.21,604.3,21974561.2423,51005183.868,1.1772,54.0,50.0
2024-09-24 02:00:00,604.29,605.78,600.6,604.67,22560038.3624,50491314.324,1.1744,54.0,50.0
2024-09-24 03:00:00,604.67,607.44,603.44,606.77,13849341.9531,49788331.387,1.1839,54.0,50.0
2024-09-24 04:00:00,606.76,606.9,601.65,602.6,17780162.89,50205650.534,1.1844,54.0,50.0
2024-09-24 05:00:00,602.6,603.54,600.76,602.86,14969044.1985,49462986.3,1.1973,54.0,50.0
2024-09-24 06:00:00,602.8,603.59,601.47,601.7,12949068.1654,49507097.913,1.1968,54.0,50.0
2024-09-24 07:00:00,601.7,603.61,601.43,602.58,13230693.1426,49949692.928,1.2007,54.0,50.0
2024-09-24 08:00:00,602.63,606.46,601.15,605.36,24816648.1178,49032360.048,1.2099,54.0,50.0
2024-09-24 09:00:00,605.38,605.71,601.19,603.18,17899368.2579,49101881.523,1.2178,54.0,50.0
2024-09-24 10:00:00,603.18,605.4,602.76,603.3,12631962.3218,48976182.94,1.2207,54.0,50.0
2024-09-24 11:00:00,603.31,605.41,602.24,604.14,10654686.0779,49033611.711,1.2252,54.0,50.0
2024-09-24 12:00:00,604.13,607.16,603.33,604.12,17688532.6194,49074328.04,1.2183,54.0,50.0
2024-09-24 13:00:00,604.11,609.29,604.08,606.93,18928004.3588,49526387.32,1.2262,54.0,50.0
2024-09-24 14:00:00,606.89,608.98,598.51,605.69,61343405.3054,50114870.013,1.2376,54.0,50.0
2024-09-24 15:00:00,605.7,609.66,604.7,606.58,28597191.9964,49896845.11,1.2548,54.0,50.0
2024-09-24 16:00:00,606.63,608.5,604.73,606.77,15967533.7513,50092005.52,1.2533,54.0,50.0
2024-09-24 17:00:00,606.76,610.63,605.28,608.6,21817628.2262,50085166.464,1.2533,54.0,50.0
2024-09-24 18:00:00,608.58,609.96,606.75,607.26,10948658.2282,50125272.912,1.2447,54.0,50.0
2024-09-24 19:00:00,607.26,610.63,606.51,609.74,9965933.3663,49934138.917,1.2462,54.0,50.0
2024-09-24 20:00:00,609.74,612.2,607.45,608.68,19651530.0636,50086696.478,1.2497,54.0,50.0
2024-09-24 21:00:00,608.63,609.21,607.08,607.52,5261738.4158,49762958.544,1.2406,54.0,50.0
2024-09-24 22:00:00,607.52,613.9,604.74,607.84,38813692.461,49606054.3,1.2487,54.0,50.0
2024-09-24 23:00:00,607.83,609.69,605.57,606.07,13117672.0057,49808145.342,1.2573,54.0,50.0
2024-09-25 00:00:00,606.06,607.52,602.55,604.3,22624547.0452,49247433.396,1.2553,59.0,50.0
2024-09-25 01:00:00,604.3,608.34,603.51,606.42,20589798.0072,48919480.351,1.2543,59.0,50.0
2024-09-25 02:00:00,606.42,607.43,605.32,606.59,7788077.3386,49133068.395,1.2538,59.0,50.0
2024-09-25 03:00:00,606.6,607.08,603.85,607.02,10856492.7724,49581228.827,1.2533,59.0,50.0
2024-09-25 04:00:00,606.97,606.98,602.53,602.54,9536032.813,49568976.261,1.2558,59.0,50.0
2024-09-25 05:00:00,602.54,603.63,601.0,601.7,19384597.9504,49116710.632,1.2507,59.0,50.0
2024-09-25 06:00:00,601.7,601.77,593.01,594.7,42297964.3302,49405077.918,1.2584,59.0,50.0
2024-09-25 07:00:00,594.69,596.96,593.34,596.19,27091847.4228,49019543.88,1.2686,59.0,50.0
2024-09-25 08:00:00,596.18,598.36,594.96,597.25,15031557.5271,49387929.426,1.2738,59.0,50.0
2024-09-25 09:00:00,597.25,598.5,594.43,594.58,10672619.5676,49496135.7,1.2769,59.0,50.0
2024-09-25 10:00:00,594.59,596.47,593.16,594.9,11937859.2746,49418259.714,1.2821,59.0,50.0
2024-09-25 11:00:00,594.9,596.84,593.12,596.71,13202563.4909,49600646.046,1.2795,59.0,50.0
2024-09-25 12:00:00,596.72,597.56,593.4,593.66,15488704.8362,50021084.432,1.2883,59.0,50.0
2024-09-25 13:00:00,593.66,597.17,592.08,597.03,18685826.4821,49792205.994,1.2889,59.0,50.0
2024-09-25 14:00:00,597.09,599.85,596.2,599.14,20877785.1817,49950669.212,1.2847,59.0,50.0
2024-09-25 15:00:00,599.14,599.29,593.0,593.4,16433655.2782,50179561.584,1.2873,59.0,50.0
2024-09-25 16:00:00,593.4,595.56,592.56,593.47,13116350.7808,49084759.141,1.2836,59.0,50.0
2024-09-25 17:00:00,593.47,594.35,585.58,587.98,48663220.4999,48930840.425,1.2763,59.0,50.0
2024-09-25 18:00:00,587.98,591.0,587.3,590.26,10802602.9254,47397534.84,1.2779,59.0,50.0
2024-09-25 19:00:00,590.26,591.71,586.5,586.92,12125196.3578,47551581.818,1.2795,59.0,50.0
2024-09-25 20:00:00,586.96,589.33,586.67,588.89,7252276.2283,47428838.274,1.2831,59.0,50.0
2024-09-25 21:00:00,588.89,589.74,586.96,587.64,5882351.8364,47541941.93,1.2831,59.0,50.0
2024-09-25 22:00:00,587.64,588.17,583.98,587.07,12638533.1334,47204090.164,1.2878,59.0,50.0
2024-09-25 23:00:00,587.07,588.04,584.1,587.49,12230291.0698,47098642.592,1.2857,59.0,50.0
2024-09-26 00:00:00,587.49,589.22,582.6,584.74,21079463.4955,47097492.06,1.2878,50.0,50.0
2024-09-26 01:00:00,584.78,586.55,581.15,586.54,23362833.4345,47395062.819,1.2779,50.0,50.0
2024-09-26 02:00:00,586.55,589.41,586.4,588.61,11118977.037,47717669.42,1.2831,50.0,50.0
2024-09-26 03:00:00,588.61,589.73,586.54,588.35,11676850.3083,47861367.426,1.2696,50.0,50.0
2024-09-26 04:00:00,588.34,589.1,587.42,588.38,10828731.832,48012891.208,1.2789,50.0,50.0
2024-09-26 05:00:00,588.37,591.91,587.46,590.99,13294951.5494,48006279.545,1.2852,50.0,50.0
2024-09-26 06:00:00,590.98,595.82,590.89,594.99,21823313.3123,47636124.398,1.2805,50.0,50.0
2024-09-26 07:00:00,595.0,596.99,593.3,596.28,21971766.1993,47443764.276,1.2957,50.0,50.0
2024-09-26 08:00:00,596.28,597.63,594.53,594.72,16698716.1607,47522224.59,1.2883,50.0,50.0
2024-09-26 09:00:00,594.72,595.32,593.6,594.25,9877672.037,47429815.944,1.2609,50.0,50.0
2024-09-26 10:00:00,594.26,599.22,594.03,597.35,17828548.5083,47376795.609,1.2578,50.0,50.0
2024-09-26 11:00:00,597.35,597.57,595.5,595.62,11237464.7278,47799891.111,1.263,50.0,50.0
2024-09-26 12:00:00,595.62,596.88,593.01,593.08,20741178.0671,47524044.24,1.2645,50.0,50.0
2024-09-26 13:00:00,593.08,595.26,592.54,593.99,15955292.1366,47216014.866,1.2707,50.0,50.0
2024-09-26 14:00:00,594.0,598.23,593.45,593.72,44004308.4803,47193097.482,1.2712,50.0,50.0
2024-09-26 15:00:00,593.72,603.38,592.78,601.96,51483813.945,48020991.099,1.2763,50.0,50.0
2024-09-26 16:00:00,601.97,608.0,601.52,606.56,48346491.0603,48386541.863,1.291,50.0,50.0
2024-09-26 17:00:00,606.56,609.5,598.5,598.63,36232766.463,48113816.156,1.281,50.0,50.0
2024-09-26 18:00:00,598.64,599.74,594.44,596.71,26616058.1026,45271500.828,1.2805,50.0,50.0
2024-09-26 19:00:00,596.72,597.3,592.54,593.14,18345837.8661,38277709.077,1.2873,50.0,50.0
2024-09-26 20:00:00,593.14,595.21,591.33,592.32,18575465.1193,33657011.095,1.2936,50.0,50.0
2024-09-26 21:00:00,592.32,597.44,591.61,597.19,11349600.3639,33175123.52,1.2852,50.0,50.0
2024-09-26 22:00:00,597.19,598.72,595.6,596.11,10780567.3047,33309316.5,1.28,50.0,50.0
2024-09-26 23:00:00,596.11,597.5,592.1,596.47,11356987.3402,33206489.982,1.2743,50.0,50.0
2024-09-27 00:00:00,596.46,599.0,596.1,598.73,12196871.958,33035215.444,1.2826,61.0,50.0
2024-09-27 01:00:00,598.73,599.81,597.14,598.96,12064125.0024,33290434.144,1.2789,61.0,50.0
2024-09-27 02:00:00,598.95,603.5,598.0,601.63,30491943.6632,33264920.832,1.2748,61.0,50.0
2024-09-27 03:00:00,601.64,606.0,598.76,604.83,28176364.8169,32923796.668,1.2774,61.0,50.0
2024-09-27 04:00:00,604.83,606.88,603.01,603.9,17629799.0203,32423360.924,1.28,61.0,50.0
2024-09-27 05:00:00,603.9,605.16,600.12,604.46,19436829.5328,31893349.99,1.292,61.0,50.0
2024-09-27 06:00:00,604.45,607.75,603.73,606.24,21779430.5258,31571043.157,1.2952,61.0,50.0
2024-09-27 07:00:00,606.24,607.36,603.98,604.3,20426436.1858,31475912.468,1.2941,61.0,50.0
2024-09-27 08:00:00,604.29,608.79,604.02,606.88,20883006.4419,31190891.2,1.2983,61.0,50.0
2024-09-27 09:00:00,606.88,609.26,606.08,606.4,20706224.6027,30989647.52,1.31,61.0,50.0
2024-09-27 10:00:00,606.41,606.69,602.51,603.93,23189824.1566,31217059.28,1.3105,61.0,50.0
2024-09-27 11:00:00,603.92,608.87,603.92,608.81,16815456.4033,30845702.25,1.3095,61.0,50.0
2024-09-27 12:00:00,608.8,615.0,608.25,609.42,66043651.6193,31112885.716,1.3288,61.0,50.0
2024-09-27 13:00:00,609.41,611.0,605.7,608.23,45522892.7192,31055017.824,1.3261,61.0,50.0
2024-09-27 14:00:00,608.22,613.7,607.3,609.96,42248254.8546,31261914.032,1.3458,61.0,50.0
2024-09-27 15:00:00,609.95,612.78,609.02,609.34,18387743.5932,30535269.765,1.3491,61.0,50.0
2024-09-27 16:00:00,609.35,613.32,607.07,611.85,24759481.3431,30871490.398,1.343,61.0,50.0
2024-09-27 17:00:00,611.85,613.41,607.78,610.46,22550932.4381,31148310.575,1.331,61.0,50.0
2024-09-27 18:00:00,610.47,610.84,608.0,608.72,14128718.5917,31052015.66,1.3441,61.0,50.0
2024-09-27 19:00:00,608.72,609.96,605.26,605.8,13426414.3496,31169991.545,1.3386,61.0,50.0
2024-09-27 20:00:00,605.81,610.98,604.31,609.88,34925659.8661,30284027.118,1.3408,61.0,50.0
2024-09-27 21:00:00,609.88,611.9,606.72,607.75,15217203.0206,30580504.45,1.3441,61.0,50.0
